400	0.197010311087965	19.9009806890917
395	0.197160966426807	19.9011084644291
390	0.196809732076314	19.9007343500771
385	0.196845274708256	19.9007470127077
380	0.197690521508552	19.9015693795065
375	0.197654294007016	19.9015102720036
370	0.197628696344491	19.9014617943396
365	0.197683627004292	19.901493844998
360	0.197492457120923	19.9012797951132
355	0.197327115930563	19.9010915739214
350	0.19699451885095	19.9007360968403
345	0.196881361935429	19.9006000599234
340	0.19718001134968	19.9008758293362
335	0.196823100345323	19.9004960383304
330	0.196407824518086	19.9000578825017
325	0.19636063041867	19.8999878084009
320	0.196454922995262	19.9000592209761
315	0.196440681523256	19.9000220995026
310	0.196281320510316	19.8998398584883
305	0.196221864885967	19.8997575228625
300	0.196469275018437	19.8999820529935
295	0.196244296945405	19.8997341949191
290	0.195852367829652	19.8993193858019
285	0.195486125665038	19.8989302636358
280	0.195542184312821	19.8989634422822
275	0.195898675993867	19.8992970539618
270	0.195957854967638	19.8993333529341
265	0.195788156002305	19.8991407739674
260	0.195472679993934	19.8988024179576
255	0.19598477745717	19.8992916354194
250	0.19657034147534	19.8998543194361
245	0.195803446306765	19.8990645442661
240	0.195539661471084	19.898777879429
235	0.194801779188222	19.8980171171447
230	0.193581146501867	19.8967736044569
225	0.193975936589176	19.8971455145428
220	0.195075440322533	19.8982221382747
215	0.194996638508627	19.8981204564594
210	0.195616859213921	19.8987177971632
205	0.195567367467543	19.8986454254154
200	0.196081141006015	19.8991363189525
195	0.196535422349069	19.8995677202941
190	0.196571941673749	19.8995813596174
185	0.196040242176082	19.8990267801183
180	0.195842469248614	19.8988061271894
175	0.195545583331715	19.898486361271
170	0.195300609255622	19.8982185071935
165	0.193074693554045	19.8959697114905
160	0.191312872395937	19.894185010331
155	0.19108644938235	19.8939357073159
150	0.191374446950377	19.8942008248825
145	0.190978140776249	19.893781638707
140	0.189592217229944	19.8923728351592
135	0.191152261794549	19.8939099997224
130	0.192634334889181	19.8953691928156
125	0.189074666630869	19.8917866445559
120	0.186388445846209	19.8890775437698
115	0.185089484398649	19.8877557023208
110	0.184775067732414	19.8874184056531
105	0.184694838475156	19.8873152963944
100	0.183246766762839	19.8858443446807
95	0.18214947515882	19.8847241730752
90	0.181915427214449	19.8844672451294
85	0.180971275831428	19.883500213745
80	0.180877278356515	19.8833833362686
75	0.181137885315579	19.8836210632263
70	0.180876891863463	19.8833371897727
65	0.181140153749009	19.8835775716568
60	0.180920149101969	19.8833346870084
55	0.181087982926844	19.8834796408318
50	0.181222289808407	19.883591067712
45	0.181251287314829	19.8835971852169
40	0.181709734791429	19.8840327526921
35	0.181753082293387	19.8840532201926
30	0.181705952233226	19.8839832101311
25	0.182150002041542	19.8844043799379
20	0.181327202567044	19.883558700462
15	0.180262286153241	19.8824709040468
10	0.179873400674765	19.8820591385669
5	0.179704028180176	19.8818668860708
0	0.179920276040129	19.8820602539294
-5	0.179507755719669	19.8816248536075
-10	0.174629612044633	19.876723829931
-15	0.155973064967132	19.8580444028521
-20	0.100109946292402	19.8021584041759
-25	0.024645572462731	19.7266711503448
-30	-0.0393408344874686	19.6626618633932
-35	-0.0853473556037656	19.6166324622755
-40	-0.116054638841312	19.5859022990365
-45	-0.138575325278524	19.5633587325978
-50	-0.152593580344931	19.54931759753
-55	-0.16376738093113	19.5381209169424
-60	-0.170693265177196	19.5311721526949
-65	-0.172653265409572	19.5291892724611
-70	-0.173826553916992	19.5279931039522
-75	-0.176110201853064	19.5256865760147
-80	-0.178873545866104	19.5229003520002
-85	-0.18231048861232	19.5194405292526
-90	-0.183533595700514	19.518194542163
-95	-0.186591581558211	19.5151136763038
-100	-0.187042991204336	19.5146393866563
-105	-0.187908380024481	19.5137511178347
-110	-0.18757436040821	19.5140622574496
-115	-0.186837069843687	19.5147766680126
-120	-0.187395522896104	19.5141953349588
-125	-0.186844559211629	19.5147234186418
-130	-0.187803672957248	19.5137414248948
-135	-0.186806472603873	19.5147157452467
-140	-0.185688365813455	19.5158109720357
-145	-0.186062199454099	19.5154142583937
-150	-0.184930190634816	19.5165233872115
-155	-0.185696475298229	19.5157342225467
-160	-0.187668054524881	19.5137397633186
-165	-0.188610614625009	19.512774323217
-170	-0.188675433828937	19.5126866240117
-175	-0.189604148193652	19.5117350296455
-180	-0.190149789568306	19.5111665082694
-185	-0.189902787324652	19.5113906305117
-190	-0.189979184850383	19.5112913529845
-195	-0.190177494811252	19.5110701630222
-200	-0.190024441807758	19.5112003360243
-205	-0.189866012637921	19.5113358851927
-210	-0.189733008906906	19.5114460089222
-215	-0.189890974417917	19.5112651634098
-220	-0.19017157191459	19.5109616859117
-225	-0.19023942718043	19.5108709506444
-230	-0.190690213576097	19.5103972842473
-235	-0.190815981219721	19.5102486366023
-240	-0.190499131588098	19.5105426062325
-245	-0.191457706899765	19.5095611509194
-250	-0.192902051408431	19.5080939264093
-255	-0.194670718134983	19.5063023796813
-260	-0.195113873469968	19.5058363443449
-265	-0.196075760941067	19.5048515768723
-270	-0.198811951310894	19.5020925065011
-275	-0.203083133292498	19.4977984445181
-280	-0.205174764622523	19.4956839331866
-285	-0.205002479911514	19.4958333378962
-290	-0.205325057750088	19.4954878800562
-295	-0.205340705655964	19.4954493521489
-300	-0.204144008532829	19.4966231692706
-305	-0.204083020432741	19.4966612773692
-310	-0.204009061119468	19.4967123566811
-315	-0.203800921673192	19.4968976161259
-320	-0.204344376631479	19.4963312811662
-325	-0.205872341232155	19.4947804365641
-330	-0.206782007576546	19.4938478902183
-335	-0.207181326042349	19.493425691751
-340	-0.20771096066634	19.4928731771256
-345	-0.208041427634544	19.492519830156
-350	-0.208137713740349	19.4924006640487
-355	-0.208325665650481	19.4921898321372
-360	-0.208213178974209	19.492279438812
-365	-0.208359273030005	19.4921104647548
-370	-0.208626042120791	19.4918208156626
-375	-0.208321595589158	19.4921023821928
-380	-0.208042324077073	19.4923587737034
-385	-0.208152763032725	19.4922254547464
-390	-0.207948466257555	19.4924068715201
-395	-0.207924559694018	19.4924078980822
-400	-0.208015773301071	19.4922938044737
-395	-0.207898862849483	19.4923878349239
-390	-0.207673464603293	19.4925903531686
-385	-0.207511964907539	19.492728972863
-380	-0.206829406639837	19.4933886511292
-375	-0.206214390505011	19.4939807872626
-370	-0.205565012315102	19.4946072854511
