400	0.297423664267559	28.4063967745999
395	0.297396484120895	28.4061951651997
390	0.298116351593105	28.4067406034184
385	0.298611498544709	28.4070613211165
380	0.30024519412321	28.4085205874415
375	0.301498293425269	28.40959925749
370	0.300886833794589	28.4088133686058
365	0.300550156031278	28.408302261589
360	0.30043323454543	28.4080109108496
355	0.299893736324744	28.4072969833754
350	0.30188941816375	28.4091182359609
345	0.302625197996491	28.4096795865402
340	0.30249736943794	28.4093773287281
335	0.300948624705835	28.4076541547425
330	0.300060300106992	28.4065914008901
325	0.30048906225031	28.4068457337799
320	0.299892708548288	28.4060749508244
315	0.299610511391581	28.4056183244142
310	0.299776301328432	28.4056096850975
305	0.299717535187064	28.4053764897026
300	0.299909365278715	28.4053938905408
295	0.299776853125106	28.4050869491337
290	0.299565226875522	28.4047008936306
285	0.299614828307494	28.404576065809
280	0.299676454898307	28.4044632631463
275	0.299215436855885	28.4038278158504
270	0.298434147956474	28.4028720976975
265	0.298895093895535	28.403158614383
260	0.30015725628769	28.4042463475217
255	0.300114762464361	28.4040294244448
250	0.299909328968564	28.4036495616955
245	0.299839559705628	28.4034053631791
240	0.299635119060977	28.4030264932809
235	0.299365907650678	28.4025828526171
230	0.298232008745959	28.4012745244589
225	0.296500664724956	28.3993687511843
220	0.295234986978411	28.3979286441843
215	0.29437970074634	28.3968989286987
210	0.296436944107572	28.3987817428064
205	0.297793025882953	28.3999633953283
200	0.298406397995556	28.4004023381874
195	0.298772858110915	28.4005943690492
190	0.299374336879549	28.4010214185643
185	0.298282872653495	28.3997555250848
180	0.295132946125026	28.3964311693028
175	0.294333705599854	28.3954574995241
170	0.294308314498224	28.395257679169
165	0.295446612389775	28.396221547807
160	0.297329548360512	28.3979300545242
155	0.294633627071462	28.3950597039817
150	0.292509414163344	28.39276106182
145	0.292732229630403	28.3928094480336
140	0.292494341224284	28.392397130374
135	0.290882144542778	28.3906105044389
130	0.289427559935383	28.388981490578
125	0.290002472897889	28.389381974287
120	0.290079288258777	28.3892843603944
115	0.289129054485251	28.3881596973674
110	0.288777591628488	28.3876338052571
105	0.290688100715748	28.3893698850908
100	0.291167644692681	28.3896749998143
95	0.290644035105725	28.3889769609738
90	0.290755935682469	28.388914432297
85	0.289768540053522	28.3877526074146
80	0.288981169168682	28.3867908072762
75	0.289160584794882	28.3867957936489
70	0.289999297107776	28.3874600767083
65	0.290897356152307	28.3881837064993
60	0.290607106184655	28.3877190272781
55	0.290639457573665	28.3875769494136
50	0.290487419199998	28.3872504817865
45	0.290203419607639	28.3867920529406
40	0.290252410156601	28.386666614236
35	0.290223099256586	28.3864628740825
30	0.290418603182395	28.3864839487548
25	0.290918650828004	28.3868095671469
20	0.291106508077107	28.3868229951425
15	0.291403001351632	28.3869450591635
10	0.291882592718625	28.387250221277
5	0.291507977773062	28.3867011770779
0	0.291245533055381	28.3862643031067
-5	0.290716702735438	28.3855610435333
-10	0.279764225266625	28.3744341368109
-15	0.209283565347388	28.3037790476382
-20	0.0932175374262449	28.1875385904635
-25	-0.0143594079763893	28.0797872158074
-30	-0.0983137787409838	27.9956584157893
-35	-0.1560843102957	27.9377134549811
-40	-0.195924196430941	27.8976991395923
-45	-0.226024946189487	27.8674239605803
-50	-0.245880457172078	27.8473940203441
-55	-0.259131228842829	27.8339688194199
-60	-0.26970602770902	27.8232195913002
-65	-0.278123380984425	27.8146278087713
-70	-0.280303359286023	27.8122734012162
-75	-0.280635102932276	27.8117672283164
-80	-0.281801916439399	27.8104259855558
-85	-0.284087399219338	27.8079660735223
-90	-0.286413174904769	27.8054658685834
-95	-0.286663800027856	27.8050408142068
-100	-0.287553291092657	27.8039768938884
-105	-0.289100109885887	27.8022556458417
-110	-0.28996857493556	27.8012127515385
-115	-0.292124409390109	27.7988824878305
-120	-0.295106163207421	27.7957263047596
-125	-0.295945817844796	27.7947122208687
-130	-0.2965563399659	27.7939272694941
-135	-0.29668386091085	27.7936253192957
-140	-0.29672045417756	27.7934142967754
-145	-0.29651612882089	27.7934441928786
-150	-0.296466120737609	27.7933197717084
-155	-0.296334937732784	27.7932765254597
-160	-0.295976428718348	27.7934606052206
-165	-0.296301653872948	27.7929609508125
-170	-0.296262882544799	27.7928252928871
-175	-0.295943167609831	27.7929705785686
-180	-0.29640957532688	27.792329741598
-185	-0.296162485171202	27.7924024025002
-190	-0.296725194156995	27.7916652642609
-195	-0.297250641126809	27.7909653880376
-200	-0.297062399010084	27.7909792009008
-205	-0.297974697368236	27.7898924732891
-210	-0.296697561624477	27.7909951797794
-215	-0.295788047845626	27.7917302643047
-220	-0.296483758092858	27.790860124804
-225	-0.296426569164687	27.7907428844786
-230	-0.295648771831495	27.7913462525583
-235	-0.294860963888429	27.7919596312479
-240	-0.294276950541338	27.7923692153414
-245	-0.293668529889221	27.79280320674
-250	-0.293258182613968	27.7930391247618
-255	-0.293181210785093	27.7929416673371
-260	-0.292823478714979	27.7931249701537
-265	-0.292962859880198	27.792811159735
-270	-0.292965875247813	27.7926337151139
-275	-0.292519540827399	27.7929056202808
-280	-0.292991543798291	27.7922591880564
-285	-0.294455256799637	27.7906210458015
-290	-0.294922063886673	27.789979809461
-295	-0.293487374013448	27.7912400700807
-300	-0.295139039971438	27.7894139748692
-305	-0.29831760655815	27.786060979029
-310	-0.29931016340921	27.7848939929244
-315	-0.30189665021193	27.7821330768682
-320	-0.302252598909931	27.7816026989166
-325	-0.302085641558463	27.7815952270146
-330	-0.301355366805662	27.7821510725139
-335	-0.300853308719397	27.7824787013466
-340	-0.300393575382962	27.7827640054296
-345	-0.301508349961409	27.7814748015976
-350	-0.304653485779252	27.7781552365263
-355	-0.305846293396201	27.7767879996558
-360	-0.304572696751734	27.7778871670467
-365	-0.304010123414781	27.7782753111302
-370	-0.305182524399466	27.776928480892
-375	-0.304849381725397	27.7770871943125
-380	-0.305121570302472	27.776640576482
-385	-0.302733973939354	27.7788537435916
-390	-0.300062010337076	27.7813512779403
-395	-0.299531155785505	27.7817077032384
-400	-0.301032808181223	27.7800316215892
-395	-0.30271486503085	27.778175135486
-390	-0.302311117749262	27.7784044535141
-385	-0.301115340467287	27.7794258015426
-380	-0.302888739868273	27.7774779728881
-375	-0.304309632226307	27.7758826512765
-370	-0.304671655456954	27.7753461987924
-365	-0.304465088951456	27.7753783360443
-360	-0.304453635890336	27.775215359852
-355	-0.304359385038065	27.7751351814507
-350	-0.303839671783397	27.7754804654519
-345	-0.303626906977044	27.7755188010047
-340	-0.303311084555087	27.7756601941732
-335	-0.303152579754197	27.7756442697205
-330	-0.303320449680346	27.7753019705409
-325	-0.302493146069029	27.7759548448987
-320	-0.301182334982709	27.7770912267315
-315	-0.301249905940757	27.7768492265199
-310	-0.301631071497862	27.7762936317093
-305	-0.301874789814054	27.7758754841396
-300	-0.301874148794617	27.7757016959055
-295	-0.300894829328183	27.7765065861185
-290	-0.300104467836569	27.7771225183566
-285	-0.297945388907117	27.7791071680325
-280	-0.295961750595286	27.7809163770908
-275	-0.296145373642062	27.7805583247905
-270	-0.296443187760538	27.7800860814185
-265	-0.298557750471449	27.7777970894541
-260	-0.297683510670559	27.7784969000015
-255	-0.296754062124034	27.7792519192945
-250	-0.294627750976119	27.7812038011889
-245	-0.294248527431296	27.7814085954802
-240	-0.295400494301298	27.7800821993567
-235	-0.29577823952058	27.7795300248839
-230	-0.296557785136944	27.778576050014
-225	-0.297848125062632	27.7771112808348
-220	-0.297912898223888	27.7768720784201
-215	-0.297002454423055	27.7776080929674
-210	-0.297516439314581	27.7769196788223
-205	-0.297110855775266	27.7771508331082
-200	-0.296094643098961	27.7779926165309
-195	-0.296131752819804	27.7777810775566
-190	-0.295659370193732	27.7780790309291
-185	-0.294576563308663	27.7789874085607
-180	-0.296116305182917	27.7772732374329
-175	-0.297308800292683	27.7759063130697
-170	-0.297443094264683	27.7755975898442
-165	-0.297067693421887	27.7757985614334
-160	-0.297059382753137	27.7756324428487
-155	-0.297293288229067	27.7752241081192
-150	-0.297263531731208	27.7750794353636
-145	-0.297396433783661	27.7747721040576
-140	-0.297107518763664	27.7748865898241
-135	-0.296664029482983	27.7751556498513
-130	-0.296481635163811	27.7751636149169
-125	-0.29608364679919	27.775387174028
-120	-0.295950426646595	27.7753459649271
-115	-0.29600282905421	27.775119133266
-110	-0.296157738172994	27.7747897948937
-105	-0.295917452773779	27.7748556510394
-100	-0.295599788032067	27.7749988865276
-95	-0.295419891070271	27.7750043542359
-90	-0.295037366520642	27.775212449532
-85	-0.294747914106729	27.7753274726924
-80	-0.295022155038776	27.7748788025068
-75	-0.295233028578313	27.7744934997138
-70	-0.294988724585036	27.7745633744536
-65	-0.294770180335131	27.77460748945
-60	-0.294385073240253	27.7748181672913
-55	-0.294074108423512	27.7749547028545
-50	-0.293853103644103	27.7750012783804
-45	-0.29355388350502	27.775126069266
-40	-0.292550805061147	27.7759547184564
-35	-0.29170098821583	27.7766301060482
-30	-0.291636992760068	27.7765196722504
-25	-0.290425081758222	27.7775571539988
-20	-0.290718139903003	27.7770896666005
-15	-0.291622457292306	27.7760109199577
-10	-0.289501069584176	27.7779578784123
-5	-0.287935602716818	27.7793489160261
0	-0.289138307560272	27.7779717819292
5	-0.285442657530769	27.7814930027051
10	-0.244872376878916	27.8218888541035
15	-0.148804284496393	27.9177825172325
20	-0.0372842311660584	28.0291281413093
25	0.0599400363998051	28.1261779796217
30	0.126502744402945	28.1925662583713
35	0.175193575899261	28.2410826606141
40	0.210429190258083	28.2761438457194
45	0.233491217874789	28.2990314440826
50	0.248001096610878	28.3133668935652
55	0.259656342325886	28.3248477100267
60	0.266667185066908	28.3316841235142
65	0.270740246268648	28.3355827554624
70	0.27420436513453	28.3388724450748
75	0.27898006371327	28.3434737144
80	0.281068127682264	28.3453873491155
85	0.280559636203833	28.3447044283836
90	0.281103087324794	28.345073450251
95	0.281515267944648	28.3453112016173
100	0.28014618724481	28.343767691664
105	0.277080964392148	28.3405280395578
110	0.276282548548803	28.339555194461
115	0.279030180969972	28.3421283976286
120	0.282186238616255	28.3451100260214
125	0.283872318184962	28.3466216763366
130	0.285269778851728	28.3478447077498
135	0.285551996022868	28.3479524956675
140	0.285787771260726	28.3480138416518
145	0.286005432590109	28.3480570737277
150	0.286370385257538	28.3482475971416
155	0.286151890502197	28.3478546731328
160	0.286372170202995	28.34790052358
165	0.286469201600873	28.3478231257244
170	0.286444242859016	28.347623737729
175	0.286689513871671	28.3476945794882
180	0.287389208366999	28.34821984473
185	0.28738658707482	28.3480427941843
190	0.287914418316515	28.3483961961725
195	0.288706158422105	28.3490135070246
200	0.289220541645825	28.3493534609948
205	0.289195775953196	28.3491542660486
210	0.289295402879475	28.3490794637214
215	0.289522136285225	28.3491317678736
220	0.289730048452061	28.349165250787
225	0.289851335721128	28.3491121088025
230	0.290022686541434	28.3491090303693
235	0.290453436313562	28.3493653508879
240	0.290500733420913	28.3492382187418
245	0.290759607626082	28.3493226636934
250	0.291198741889836	28.3495873687037
255	0.291214051673531	28.3494282492338
260	0.291053993303962	28.3490937616108
265	0.291499016210533	28.3493643552638
270	0.291824281586791	28.3495151913866
275	0.291806754920202	28.3493232354665
280	0.292089571499826	28.3494316227926
285	0.291965228205726	28.349132850245
290	0.291948200852705	28.3489413936384
295	0.292222816993142	28.3490415805254
300	0.292714793122208	28.3493591274009
305	0.29283782867558	28.3493077337008
310	0.292737761845132	28.3490332376168
315	0.293047618371077	28.3491686648892
320	0.293353625805061	28.3493002430697
325	0.293607501117446	28.3493796891286
330	0.294091853220294	28.3496896119779
335	0.294861602348519	28.3502849318526
340	0.294861230762379	28.350110131013
345	0.295205662418727	28.3502801334158
350	0.296849482163726	28.3517495239073
355	0.298019614998104	28.3527452274882
360	0.298649426775697	28.3532006100123
365	0.29976606551724	28.3541428195003
370	0.300167411827942	28.3543697365575
375	0.300553856997745	28.3545817524738
380	0.299492679686811	28.3533461459093
385	0.298195147006886	28.3518741839759
390	0.297827563032598	28.3513321707481
395	0.29679780558287	28.3501279840448
400	0.296741268084489	28.349897017293
