500	0.40540190213359	18.3952140525377
490	0.406898087140402	18.3985504146421
480	0.411914030875497	18.4054065354748
470	0.419608820201425	18.4149415018983
460	0.424134305765385	18.4213071645598
450	0.428962638918577	18.4279756748106
440	0.43319103604361	18.4340442490332
430	0.435431386267929	18.4381247763551
420	0.441007528246494	18.4455410954312
410	0.450151118695878	18.4565248629782
400	0.459039409289204	18.4672533306691
390	0.464564417137311	18.4746185156148
380	0.470697191931968	18.482591467507
370	0.475894401205014	18.4896288538777
360	0.47637822428171	18.4919528540519
350	0.475474885384553	18.4928896922524
340	0.474430464268988	18.4936854482344
330	0.473640170943561	18.4947353320065
320	0.473372120105306	18.4963074582659
310	0.473323859188135	18.4980993744463
300	0.475650945190246	18.502266637546
290	0.477850233406183	18.5063061028595
280	0.478182436949087	18.5084784835
270	0.476650762896462	18.5087869865449
260	0.475580150892323	18.5095565516384
250	0.474468088338401	18.510284666182
240	0.474416400582221	18.5120731555234
230	0.47459522671868	18.5140921587575
220	0.473428565194208	18.5147656743306
210	0.471061356282945	18.5142386425169
200	0.469659073645293	18.5146765369768
190	0.467858592269764	18.5147162326989
180	0.463728962544018	18.5124267800707
170	0.461057258091422	18.5115952527157
160	0.458930412838708	18.5113085845605
150	0.456679840289283	18.5108981891087
140	0.454434673550612	18.5104931994676
130	0.45168422148539	18.5095829245
120	0.445179682362234	18.5049185624744
110	0.437008649053841	18.4985877062636
100	0.430612329614465	18.4940315639218
90	0.424650693561777	18.4899101049667
80	0.41493395391165	18.4820335424141
70	0.405391167118406	18.4743309327185
60	0.396482745940293	18.4672626886379
50	0.382545388420723	18.4551655082159
40	0.366734302646961	18.4411945995398
30	0.350122483452246	18.4264229574426
20	0.329275152377981	18.4074158034659
10	0.304596048651884	18.3845768768374
0	0.278755563010129	18.3605765682933
-10	0.249136333299958	18.3327975156807
-20	0.215970092647723	18.301471452126
-30	0.163179622445938	18.2505211590218
-40	0.0479205602950366	18.1371022739685
-50	-0.109982071144085	17.9810398196269
-60	-0.217386246140322	17.8754758217283
-70	-0.283284524268254	17.8114177206979
-80	-0.323956618477474	17.7725858035863
-90	-0.350404780548939	17.7479778186124
-100	-0.368863831845964	17.731358944413
-110	-0.383031579953844	17.7190313734027
-120	-0.390770938872091	17.713132191582
-130	-0.398720300776294	17.7070230067754
-140	-0.408371750669971	17.6992117339793
-150	-0.413669583939381	17.6957540778075
-160	-0.417300097850415	17.693963740994
-170	-0.419961705427578	17.6931423105144
-180	-0.4237998878166	17.691144305223
-190	-0.426986908089617	17.6897974620475
-200	-0.427948420328182	17.6906761269066
-210	-0.429568626295065	17.6908960980372
-220	-0.430127715875201	17.6921771855547
-230	-0.431033860616747	17.6931112179107
-240	-0.432556502753624	17.6934287528714
-250	-0.433643759163125	17.6941816735595
-260	-0.434691873530618	17.6949737362896
-270	-0.43542146857866	17.6960843183391
-280	-0.434659835982522	17.6986861280329
-290	-0.432901037273329	17.7022851038396
-300	-0.431077370094549	17.705948948116
-310	-0.429286483010063	17.7095800122981
-320	-0.429371934735077	17.7113347376706
-330	-0.431007899641834	17.7115389498614
-340	-0.432096213750565	17.7122908128503
-350	-0.433105481310459	17.713121722388
-360	-0.434516339499655	17.7135510412964
-370	-0.435654682750286	17.7142528751433
-380	-0.435944178670791	17.7158035563204
-390	-0.435751587683679	17.7178363244051
-400	-0.436008056786726	17.7194200323996
-410	-0.436999947803383	17.7202683184805
-420	-0.437404394448006	17.7217040489335
-430	-0.437196988185335	17.7237516322938
-440	-0.43874454235694	17.7240442552197
-450	-0.438536014916355	17.7260929597579
-460	-0.437130766843005	17.7293383849288
-470	-0.437221733874974	17.7310875949944
-480	-0.438410413536712	17.7317390924303
-490	-0.439790051252885	17.7321996318117
-500	-0.441174703689679	17.7326551564725
-490	-0.442811431484383	17.7328586057753
-480	-0.444017088368163	17.7334931259891
-470	-0.443924346720994	17.7354260447339
-460	-0.445760656345282	17.7354299122072
-450	-0.448319274821515	17.7347114708285
-440	-0.449787040166505	17.7350838825811
-430	-0.451365692331439	17.7353454075138
-420	-0.453309459200455	17.7352418177423
-410	-0.457194869971708	17.7331965840687
-400	-0.45975425188275	17.7324773792552
-390	-0.461289688740795	17.7327821194947
-380	-0.462357364620811	17.7335546207123
-370	-0.460771055346683	17.736981107084
-360	-0.45691841955308	17.7426739199752
-350	-0.454392105209795	17.7470404114161
-340	-0.453915961153232	17.7493567325702
-330	-0.454621802992669	17.7504910678283
-320	-0.456048063532855	17.7509049843857
-310	-0.455036608554696	17.7537566164615
-300	-0.450479563061005	17.7601538390527
-290	-0.446354757720083	17.7661188214913
-280	-0.445442683952081	17.7688710723568
-270	-0.446721087196604	17.7694328462099
-260	-0.446892356682227	17.7711017538218
-250	-0.448264647862537	17.7715696397391
-240	-0.450811546959322	17.7708629177399
-230	-0.452725823456262	17.7707888183406
-220	-0.454288766025652	17.7710660528687
-210	-0.455950807418589	17.7712441885734
-200	-0.457617880536347	17.7714172925532
-190	-0.458086075581367	17.7727892746058
-180	-0.457320291096963	17.7753952361878
-170	-0.454921222397989	17.7796344819843
-160	-0.454283195214348	17.7821126862655
-150	-0.454376330251531	17.7838597283259
-140	-0.453910137120847	17.7861660985542
-130	-0.454918692414463	17.7869977203582
-120	-0.455072567806539	17.7886840220637
-110	-0.451776204554168	17.7938205624136
-100	-0.446419171438045	17.8010177726273
-90	-0.442736163701912	17.806540957461
-80	-0.437788343906728	17.8133289543538
-70	-0.42818580493968	17.8247716704184
-60	-0.418117329223143	17.8366803232325
-50	-0.404172925375082	17.8524649041782
-40	-0.387499172510122	17.8709788341407
-30	-0.368785958152305	17.8915322255961
-20	-0.3473763281652	17.9147820326808
-10	-0.321924321106678	17.9420742168369
0	-0.294115068979469	17.9717236460617
10	-0.263523129241918	18.0041557628968
20	-0.227099040687506	18.0424200285488
30	-0.164763994671357	18.1065952516626
40	-0.0245108527261415	18.2486885707053
50	0.124197173334149	18.3992367738632
60	0.223083623912554	18.4999634015392
70	0.284252278801983	18.5629722335262
80	0.322126119902112	18.6026862517239
90	0.345954571621625	18.628354880541
100	0.364634157820817	18.6488746438378
110	0.377068429856564	18.6631490929711
120	0.385171987668734	18.6730928278809
130	0.395509475157002	18.6852704924667
140	0.402930996457055	18.6945321908643
150	0.406153197681832	18.6995945691867
160	0.411983239886617	18.7072647884891
170	0.416305001997824	18.7134267276979
180	0.416375814628342	18.715337717426
190	0.420632717305164	18.7214347972004
200	0.427009537140322	18.7296517941331
210	0.428056583570658	18.732539017661
220	0.427818478579532	18.7341410897675
230	0.430665928738765	18.7388287170243
240	0.434511760934132	18.7445147263172
250	0.435024460680953	18.7468676031616
260	0.435452205306014	18.7491355248843
270	0.434950713459145	18.750474210135
280	0.433719830885867	18.7510835046593
290	0.43196057972138	18.7511644305924
300	0.430348662436014	18.7513926904046
310	0.429033270055907	18.7519174751221
320	0.427636538821872	18.7523609209856
330	0.425860883403903	18.7524254426652
340	0.42406271092969	18.7524674472886
350	0.422734351179166	18.7529792646356
360	0.421205094679483	18.7532901852335
370	0.419192600118279	18.7531178677699
380	0.417359867754964	18.7531253125042
390	0.415177826535704	18.7527834483825
400	0.413025000390014	18.7524707993344
410	0.4114315473368	18.7527175233788
420	0.410199782210015	18.7533259353496
430	0.410286970547094	18.7552533007842
440	0.412840355059721	18.7596468623944
450	0.414467750331312	18.7631144347636
460	0.415115598774189	18.7656024603041
470	0.416069876548139	18.7683969151756
480	0.415155578297295	18.7693227940223
490	0.413564658808451	18.7695720516311
500	0.41205537692197	18.7699029468422
