500	0.604874016378606	21.4192963778023
490	0.595844202429529	21.4102548690656
480	0.589273065124406	21.4036720369728
470	0.584885814469633	21.3992730915303
460	0.575392849514753	21.3897684317878
450	0.568170376296113	21.3825342637815
440	0.566787954162681	21.3811401468604
430	0.562072953210215	21.3764134511203
420	0.553411617119895	21.3677404202423
410	0.549656676656038	21.3639737849908
400	0.549781341710737	21.3640867552579
390	0.56183542928542	21.3761291480449
380	0.600108398265657	21.4143904222375
370	0.637647765740091	21.4519180949242
360	0.642077502758195	21.4563361371547
350	0.632934047866765	21.4471809874756
340	0.605694623360076	21.4199298681813
330	0.577402733874095	21.3916262839076
320	0.559099097324378	21.3733109525702
310	0.539042789494104	21.3532429499523
300	0.52601575526047	21.340204220931
290	0.522550232350092	21.336727003233
280	0.51156634798825	21.3257314240835
270	0.494208636201023	21.3083620175086
260	0.482323276771737	21.2964649632917
250	0.476015867375668	21.2901458591079
240	0.473615572689603	21.2877338696342
230	0.467505669007391	21.2816122711644
220	0.459834076047684	21.273928983417
210	0.456986489776362	21.271069702358
200	0.454139965870016	21.268211483664
190	0.447481532959255	21.2615413559656
180	0.441839778457105	21.2558879066758
170	0.439585817277933	21.253622250709
160	0.438715529087617	21.252740267731
150	0.437248496336235	21.2512615401919
140	0.430321286214696	21.2443226352828
130	0.422802390951823	21.2367920452322
120	0.418431317671246	21.232409277164
110	0.409961158408432	21.2239274231135
100	0.402020960184284	21.2159755301017
90	0.396431199274463	21.2103740744042
80	0.388024738517661	21.2019559188598
70	0.383232189821541	21.197151675376
60	0.37607344118193	21.1899812319487
50	0.365388923067567	21.1792850190467
40	0.354008692375469	21.167893093567
30	0.341421806858357	21.1552945132622
20	0.327662552028034	21.1415235636442
10	0.313534956033202	21.1273842728617
0	0.29763183639308	21.1114694584339
-10	0.278640853326038	21.0924667805793
-20	0.2543687210303	21.0681829534959
-30	0.131268613025618	20.9450711507035
-40	-0.0864623107638209	20.7273285321264
-50	-0.283253010538843	20.5305261375637
-60	-0.3973540502319	20.416413403083
-70	-0.461717345816783	20.3520384127105
-80	-0.500477383462812	20.3132666802768
-90	-0.522349483450135	20.2913828855018
-100	-0.536729331407219	20.2769913427571
-110	-0.544680649280018	20.2690283300966
-120	-0.551412287735168	20.2622849968538
-130	-0.558177841758315	20.255507748043
-140	-0.559821653582716	20.253852241431
-150	-0.560571129405879	20.2530910708201
-160	-0.560966176435841	20.2526843290025
-170	-0.560311102094776	20.2533277085559
-180	-0.559765059393811	20.2538620564692
-190	-0.559527177861643	20.2540882432138
-200	-0.559217520386468	20.2543862059013
-210	-0.558792444785549	20.2547995867145
-220	-0.557713176794952	20.2558671599175
-230	-0.553948733250941	20.2596199086738
-240	-0.551259344091719	20.2622976030454
-250	-0.550783037276776	20.2627622150727
-260	-0.548925003249881	20.2646085543119
-270	-0.546524841903551	20.2669970208706
-280	-0.544774403277287	20.2687357647092
-290	-0.544383287117402	20.2691151860814
-300	-0.543998010214889	20.2694887681963
-310	-0.544117906044612	20.2693571775789
-320	-0.544244270092342	20.2692191187435
-330	-0.543979881468896	20.2694718125793
-340	-0.543131445505637	20.2703085537549
-350	-0.543021373529118	20.2704069309438
-360	-0.543205811955502	20.2702107977297
-370	-0.543053425148315	20.2703514897493
-380	-0.543002155613692	20.2703910644962
-390	-0.542877285401651	20.2705042399206
-400	-0.54267030971419	20.2706995208204
-410	-0.541910273664289	20.2714478620827
-420	-0.541069695240338	20.272276745719
-430	-0.540380484020524	20.2729542621511
-440	-0.537879032546577	20.2754440188374
-450	-0.535787011965006	20.2775243446313
-460	-0.535677463918304	20.2776221978904
-470	-0.534183725031308	20.2791042419897
-480	-0.531798371881003	20.2814779003524
-490	-0.530990577241397	20.2822740002043
-500	-0.527882132356449	20.2853707503016
-490	-0.525820636350097	20.2874205515203
-480	-0.524425824561892	20.2888036685209
-470	-0.524067182342755	20.2891506159523
-460	-0.52315432458472	20.2900517789227
-450	-0.520968509164337	20.2922258995554
-440	-0.516937081407178	20.2962456325249
-430	-0.51388069702859	20.2992903221159
-420	-0.509966512159295	20.3031928121975
-410	-0.5060631288225	20.3070845007467
-400	-0.505147939360818	20.3079879954207
-390	-0.495727708619086	20.3173965313748
-380	-0.434748496923365	20.3783640482828
-370	-0.344879996579309	20.4682208538392
-360	-0.342696881998087	20.4703922736328
-350	-0.402459796122912	20.4106176647203
-340	-0.426561573807788	20.3865041922478
-330	-0.441947628273983	20.3711064429939
-320	-0.466281136554016	20.3467612399262
-310	-0.48355515055011	20.3294755311425
