400	0.334001923151888	19.9979520424895
395	0.336066555290152	20.0001583709587
390	0.338863379843243	20.0030968918427
385	0.341369834326176	20.0057450426565
380	0.342739826027447	20.0072567306887
375	0.342634186155163	20.0072927871473
370	0.342912558549266	20.0077128558723
365	0.343162514119314	20.0081045077733
360	0.34188261854818	20.0069663085331
355	0.342138686863048	20.0073640731789
350	0.343468094686973	20.0088351773337
345	0.343225996192292	20.0087347751699
340	0.343573360253661	20.0092238355622
335	0.342434741549379	20.0082269131888
330	0.34092190950399	20.0068557774743
325	0.341564572198575	20.0076401364998
320	0.342490881868383	20.0087081425005
315	0.341933112103835	20.0082920690669
310	0.342381965275436	20.0088826185694
305	0.342793611776642	20.0094359614015
300	0.342558786679774	20.0093428326356
295	0.343586421247881	20.0105121635346
290	0.343691756796119	20.0107591954137
285	0.343403823169854	20.0106129581184
280	0.342912882001873	20.0102637132813
275	0.343055925695502	20.0105484533058
270	0.342651046082217	20.0102852700235
265	0.342209682371255	20.0099856026434
260	0.342202034801925	20.010119651405
255	0.342402699363582	20.0104620122976
250	0.342545835892835	20.0107468451577
245	0.342422346442017	20.0107650520378
240	0.342219891915605	20.0107042938423
235	0.342042727627604	20.0106688258852
230	0.341792980052613	20.0105607746411
225	0.341990323659616	20.010899814579
220	0.34211537785135	20.0111665651017
215	0.342015520120338	20.0112084037016
210	0.341865662482807	20.0112002423949
205	0.341864589196629	20.0113408654397
200	0.341631548827333	20.0112495214013
195	0.341354876371998	20.0111145452769
190	0.341305313061657	20.0112066782974
185	0.341227526584824	20.0112705881515
180	0.341161688493475	20.0113464463911
175	0.340897542332446	20.0112239965609
170	0.340800943937495	20.0112690944969
165	0.340682519601405	20.0112923664917
160	0.34039074395147	20.0111422871727
155	0.340225872741474	20.0111191122936
150	0.339780015879306	20.0108149517623
145	0.339774230291784	20.0109508625057
140	0.33990461473989	20.0112229432847
135	0.33965864095839	20.0111186658342
130	0.339581898417272	20.0111836196239
125	0.339706505711305	20.0114499232489
120	0.339482118835967	20.0113672327045
115	0.339281093190738	20.0113079033901
110	0.339338487924607	20.0115069944549
105	0.340185036075209	20.0124952389364
100	0.340072912717215	20.0125248119093
95	0.339684952865671	20.0122785483887
90	0.34012606530068	20.0128613571546
85	0.339853515259019	20.0127305034439
80	0.339942755702705	20.0129614402185
75	0.33959483234862	20.0127552131953
70	0.339275025807009	20.0125771029846
65	0.339879047628443	20.0133228211369
60	0.339719518334146	20.0133049881735
55	0.339471597453191	20.0131987636235
50	0.340557488286802	20.014426350788
45	0.340835910388115	20.0148464692202
40	0.340012513287615	20.0141647684506
35	0.340391596575589	20.0146855480695
30	0.341631056327021	20.0160667041519
25	0.342081169903299	20.016658514059
20	0.341364064765258	20.0160831052519
15	0.342664842156129	20.0175255789737
10	0.344430221444785	20.0194326545933
5	0.345654448644822	20.0207985781242
0	0.345073979656188	20.0203598054665
-5	0.343985250405076	20.0194127725463
-10	0.343406379792608	20.0189755982647
-15	0.341656888496978	20.0173678033
-20	0.338964424489017	20.0148170356229
-25	0.312671748732747	19.9886660561976
-30	0.204054368051896	19.8801903718476
-35	0.0564902957939317	19.7327679959206
-40	-0.0697640816648004	19.6066553147928
-45	-0.156786892920152	19.5197741998683
-50	-0.21535813131409	19.4613446578053
-55	-0.257040814981409	19.4198036704689
-60	-0.281402466032766	19.3955837157484
-65	-0.300280408201822	19.3768474699103
-70	-0.313042460723366	19.3642271137196
-75	-0.321345570581478	19.3560657001924
-80	-0.329064799257132	19.3484881678477
