400	0.33383793911803	20.2922235769901
395	0.335036782944997	20.2935231176988
390	0.335650444187603	20.2942374758232
385	0.33429682939023	20.2929845579076
380	0.335890619911932	20.294679045311
375	0.338521146161959	20.2974102684428
370	0.336354851152851	20.2953446703154
365	0.334653575391194	20.2937440914355
360	0.335523965341643	20.2947151782677
355	0.336693066813197	20.295984976621
350	0.336728693507375	20.2961213001969
345	0.338376050761205	20.2978693543325
340	0.340609140393052	20.3002031408461
335	0.340653362940106	20.3003480602749
330	0.339459163544817	20.2992545577613
325	0.338251623098191	20.2981477141965
320	0.338451276032647	20.2984480640127
315	0.34015022833065	20.3002477131924
310	0.339343362096155	20.2995415438397
305	0.338232731866213	20.2985316104915
300	0.338901655062699	20.2993012305697
295	0.336919126074989	20.2974193984637
290	0.335861281900677	20.2964622511712
285	0.335502976729664	20.2962046428819
280	0.335731623998626	20.2965339870326
275	0.335086403130074	20.2959894630458
270	0.334035748082876	20.2950395048803
265	0.336884471951638	20.2979889256309
260	0.339908756591491	20.3011139071525
255	0.338237013881947	20.2995428613247
250	0.336614577670513	20.298021121995
245	0.337576203110476	20.2990834443167
240	0.336567104349019	20.298175042437
235	0.338078794684286	20.299787429654
230	0.338363082711101	20.3001724145625
225	0.339928250667178	20.3018382794004
220	0.339116777078527	20.3011275026935
215	0.336916541104024	20.2990279636007
210	0.336595130767716	20.2988072501461
205	0.336656134379407	20.2989689506396
200	0.33736591183515	20.2997794249771
195	0.335565076553472	20.2980792865771
190	0.334647118597562	20.297262025503
185	0.336194091015336	20.2989096948025
180	0.337416799065693	20.3002330997346
175	0.334803664801839	20.2977206623525
170	0.332462049176552	20.2954797436089
165	0.330609208999132	20.2937276003133
160	0.328773606869881	20.2919926950658
155	0.330190677976226	20.2935104630538
150	0.329533208464298	20.2929536904237
145	0.328476465976156	20.2919976448173
140	0.328738157342915	20.2923600330658
135	0.32843797019493	20.2921605427995
130	0.327309217904464	20.2911324873908
125	0.327221741323413	20.2911457076915
120	0.327304420315667	20.2913290835655
115	0.326686774225287	20.2908121343569
110	0.326102769030111	20.2903288260434
105	0.325364138410603	20.2896908923057
100	0.324990458076122	20.2894179088529
95	0.324677669841918	20.2892058175005
90	0.324367950886987	20.2889967954273
85	0.32346436035597	20.288193901778
80	0.320366213023298	20.2851964513271
75	0.315044893837637	20.2799758290232
70	0.308955794676951	20.2739874267442
65	0.304912237432042	20.2700445663811
60	0.299496138377659	20.2647291642084
55	0.292327821142351	20.2576615438549
50	0.286571903344466	20.2520063229387
45	0.277977079000731	20.2435121954768
40	0.268421079782911	20.2340568931407
35	0.257654245080349	20.2233907553199
30	0.245012859015372	20.2108500661366
25	0.231912337757361	20.1978502417604
20	0.218130189029992	20.1841687899147
15	0.20293198808265	20.1690712858491
10	0.186427024828497	20.1526670194767
5	0.170437411953735	20.1367781034837
0	0.155093486333026	20.1215348747448
-5	0.138029822646583	20.1045719079401
-10	0.120437610056989	20.0870803922322
-15	0.103779737687614	20.0705232167446
-20	0.0862015640406391	20.0530457399794
-25	0.0666239412285563	20.033568814049
-30	0.0452369150841534	20.0122824847864
-35	0.0228055091833141	19.9899517757673
-40	-0.0031103256399625	19.9641366378257
-45	-0.0352645665238889	19.9320830938236
-50	-0.0740991931237147	19.8933491641055
-55	-0.119089668060759	19.8484593860502
-60	-0.160161211377982	19.8074885396147
-65	-0.194635253240197	19.7731151946342
-70	-0.222692792420528	19.7451583523356
-75	-0.244266846332724	19.7236849953052
-80	-0.259322607345471	19.7087299311742
-85	-0.272360350668773	19.6957928847326
-90	-0.284304399555133	19.683949532728
-95	-0.292146102819185	19.6762085263457
-100	-0.29938089856028	19.6690744274864
-105	-0.30684816662589	19.6617078563025
-110	-0.311370971130525	19.6572857486796
-115	-0.318633983626025	19.6501234330659
-120	-0.325317242697786	19.6435408708758
-125	-0.327202506784662	19.6417563036707
-130	-0.329036639625045	19.6400228677121
-135	-0.330461394100471	19.6386988101184
-140	-0.331560698401542	19.6377002026991
-145	-0.335266970805449	19.6340946271769
-150	-0.338487759317537	19.6309745355466
-155	-0.33863690266783	19.630926089078
-160	-0.340849350237736	19.6288143383899
-165	-0.34300970397906	19.6267546815303
-170	-0.344038528353646	19.6258265540374
-175	-0.345553048558124	19.6244127307147
-180	-0.345541145263617	19.624525330891
-185	-0.345696240309088	19.6244709327272
-190	-0.346678300096311	19.6235895698218
-195	-0.347077015380783	19.623291551419
-200	-0.347351316155102	19.6231179475265
-205	-0.34699346227881	19.6235764982845
-210	-0.346454897128098	19.624215760317
-215	-0.347273718201432	19.6234976361254
-220	-0.347846423083659	19.6230256281249
-225	-0.348532117846649	19.6224406302436
-230	-0.348707918125211	19.6223655268468
-235	-0.348732862752492	19.6224412791013
-240	-0.348971852139385	19.6223029865961
-245	-0.349136539966661	19.6222389956506
-250	-0.349300730466158	19.6221755020329
-255	-0.34956911496117	19.6220078144196
-260	-0.349673808357746	19.6220038179048
-265	-0.350009413014018	19.6217689101302
-270	-0.349902246480418	19.6219767735456
-275	-0.349770030094135	19.6222096868136
-280	-0.349936702937704	19.6221437108518
-285	-0.349506282422158	19.6226748282491
-290	-0.349448762185322	19.6228330453677
-295	-0.349680894410888	19.6227016100238
-300	-0.349590297496125	19.6228929038203
-305	-0.349237414603817	19.6233464835944
-310	-0.348669678673147	19.6240149164068
-315	-0.347338414966142	19.6254468769956
-320	-0.345814100824814	19.6270718880186
-325	-0.345502659374564	19.6274840263506
-330	-0.344991957139065	19.6280954254679
-335	-0.344986236245077	19.6282018432436
-340	-0.34615349758176	19.6271352787887
-345	-0.343777027747265	19.6296124455049
-350	-0.342844608060954	19.630645562073
-355	-0.343461656379056	19.6301292106366
-360	-0.342265785239572	19.6314257786578
-365	-0.340521248712406	19.6332710120668
-370	-0.340551651440741	19.6333413062202
-375	-0.339864563809531	19.6341290907331
-380	-0.337583962766665	19.6365103886577
-385	-0.336342274556422	19.6378527737497
-390	-0.33492554569429	19.6393701994936
-395	-0.33479816150609	19.6395982805635
-400	-0.334529346591392	19.63996779236
-395	-0.334076979343891	19.6405208564892
-390	-0.334213896736259	19.6404846359786
-385	-0.334131928471098	19.6406673011255
-380	-0.33403267753571	19.6408672489427
