-172.5	-0.242348356343275	19.7989739795922
-170	-0.244862580198049	19.796550066361
-167.5	-0.246150875848514	19.7953520813341
-165	-0.247464453214437	19.7941288145918
-162.5	-0.247984538424145	19.7936990400056
-160	-0.24611899930278	19.7956548897506
-157.5	-0.243659350641071	19.7982048490358
-155	-0.24621942899325	19.7957350813072
-152.5	-0.249049596652789	19.7929952242712
-150	-0.249498684432954	19.7926364471146
-147.5	-0.248749728063817	19.7934757141073
-145	-0.249350737638775	19.792965015156
-142.5	-0.250219492899749	19.7921865705185
-140	-0.250146632619895	19.792349741422
-137.5	-0.248603089192784	19.7939835954726
-135	-0.243405407020202	19.7992715882688
-132.5	-0.240019873127512	19.802747432785
-130	-0.241227748604441	19.8016298679317
-127.5	-0.243311553957568	19.7996363732021
-125	-0.242678537251965	19.8003597005313
-122.5	-0.241508495119085	19.8016200532877
-120	-0.238962574299109	19.8042562847313
-117.5	-0.237738389228664	19.8055707804253
-115	-0.237541527934745	19.8058579523428
-112.5	-0.237921089834146	19.8055687010669
-110	-0.239170397031224	19.8044097044934
-107.5	-0.240771988638915	19.8028984235093
-105	-0.241394836273862	19.8023658864979
-102.5	-0.239229500206712	19.8046215331886
-100	-0.238277587884451	19.8056637561345
-97.5	-0.238531460379345	19.8055001942631
-95	-0.240087460111376	19.8040345051547
-92.5	-0.242426850741971	19.8017854251476
-90	-0.246113331254531	19.7981892552586
-87.5	-0.249245611411908	19.7951472857248
-85	-0.24796077034631	19.796522437414
-82.5	-0.242904409322993	19.8016691090609
-80	-0.241813339436924	19.8028504895705
-77.5	-0.241842585090005	19.802911554541
-75	-0.240303256021985	19.8045411942326
-72.5	-0.239790003938719	19.8051447569394
-70	-0.240965403099782	19.8040596684019
-67.5	-0.240411511612834	19.8047038705124
-65	-0.239542255436454	19.8056634373124
-62.5	-0.239979867700303	19.8053161356721
-60	-0.240406171808019	19.8049801421879
-57.5	-0.24027694281142	19.8051996818081
-55	-0.241011762683993	19.8045551725591
-52.5	-0.240355198191242	19.8053020476754
-50	-0.240342708968146	19.8054048475221
-47.5	-0.240635984388106	19.8052018827257
-45	-0.240847743967667	19.8050804337697
-42.5	-0.241995079783717	19.8040234085772
-40	-0.241624548990647	19.8044842499938
-37.5	-0.240338106848203	19.8058610027598
-35	-0.239686203004872	19.8066032172267
-32.5	-0.239562322860692	19.8068174079945
-30	-0.239245245721836	19.8072247957569
-27.5	-0.23878905063016	19.8077713014721
-25	-0.238768317211651	19.8078823455142
-22.5	-0.239180246775764	19.8075607265737
-20	-0.239247302596755	19.8075839813762
-17.5	-0.239787954118729	19.8071336404778
-15	-0.239381949354858	19.8076299558653
-12.5	-0.238022310575388	19.8090799052683
-10	-0.237323976480717	19.8098685499865
-7.5	-0.238111039527624	19.8091717975632
-5	-0.237254521617288	19.8101186260971
-2.5	-0.235435250096376	19.8120282082416
0	-0.235851018094746	19.8117027508668
2.5	-0.235161576917491	19.8124825026676
5	-0.233835636563541	19.8138987536451
7.5	-0.234620588664473	19.8132041121677
10	-0.234710088272859	19.8132049231829
12.5	-0.235481021040851	19.8125243010385
15	-0.236558688409488	19.8115369442934
17.5	-0.239085659776762	19.8091002835497
20	-0.200355823306619	19.8479204306434
22.5	-0.117298074395265	19.9310684901783
25	-0.0220753008695844	20.0263815743276
27.5	0.0556141728024713	20.1041613586232
30	0.105901814033093	20.1545393104774
32.5	0.14202560806747	20.1907534151353
35	0.170566718362025	20.2193848360534
37.5	0.187886458956804	20.2367948872718
40	0.199105996319155	20.2481047352577
42.5	0.208487024388155	20.2575760739503
45	0.217392505725478	20.2665718659112
47.5	0.221395707565247	20.2706653783745
50	0.222802869126582	20.2721628505594
52.5	0.225267383631117	20.2747176756875
55	0.228624679433505	20.2781652821134
57.5	0.232110328086922	20.2817412413904
60	0.233486688187075	20.2832079121141
62.5	0.23265987441599	20.2824714089666
65	0.231558633309703	20.2814604784839
67.5	0.233553873531431	20.2835460293292
70	0.233063184843889	20.2831456512652
72.5	0.234147091750177	20.2843198687951
75	0.232945216575587	20.283208304244
77.5	0.232930527238871	20.2832839255309
80	0.234396136043507	20.2848398449591
82.5	0.235573747362565	20.2861077669017
85	0.236657857111979	20.2872821872747
87.5	0.237294931869723	20.288009572656
90	0.237791008048855	20.2885959594587
92.5	0.237890881658743	20.2887861436922
95	0.238398441636708	20.2893840142937
97.5	0.238584416059407	20.28966029934
100	0.238352684197736	20.2895188781018
102.5	0.237992162520104	20.2892486670478
105	0.238189554676211	20.2895363698275
107.5	0.239409276953527	20.2908464027283
110	0.239504552222964	20.2910319886213
112.5	0.238916500329381	20.2905342473513
115	0.240599587564724	20.2923076452102
117.5	0.242850559949101	20.2946489282182
120	0.243749066917641	20.2956377458103
122.5	0.245135667696893	20.2971146572131
125	0.24490077817779	20.2969700783175
127.5	0.242935682941788	20.2950952937051
130	0.243178658082922	20.2954285794698
132.5	0.24066007345867	20.2930003054691
135	0.239354602544054	20.2917851451781
137.5	0.239272806343266	20.2917936596009
140	0.237219126437271	20.2898302903184
142.5	0.237041176396556	20.2897426509013
145	0.237332894093779	20.2901246792221
147.5	0.23700176387721	20.2898838596291
150	0.236606541327689	20.2895789477031
152.5	0.236986825672027	20.290049542671
155	0.238206933863395	20.2913599614859
157.5	0.239609345625436	20.2928526838715
160	0.240621038449984	20.2939546873197
162.5	0.243656862587592	20.2970808220808
165	0.244506492943572	20.2980207630604
167.5	0.24407738245058	20.2976819631909
170	0.24190218164097	20.2955970730049
172.5	0.240406770305587	20.2941919722931
175	0.243825632137792	20.2977011447489
177.5	0.245564036555457	20.2995298597901
180	0.243783698849153	20.2978398327073
182.5	0.241255072935857	20.2954015174176
185	0.239689223415287	20.2939259785206
187.5	0.243119304202761	20.2974463699316
190	0.246021511143539	20.300438887496
192.5	0.244162142315012	20.298669829291
195	0.242180316018139	20.2967783136177
197.5	0.244991692395864	20.299680000619
200	0.247615060123369	20.3023936789701
