400	0.310063015731004	18.4917585223881
395	0.310131364653468	18.4917330340728
390	0.31001959849937	18.491527430681
385	0.309823732306025	18.4912377272499
380	0.310232810351756	18.4915529680579
375	0.310585791680463	18.4918121121488
370	0.310602492443966	18.4917349756746
365	0.310465571673539	18.4915042176664
360	0.310447237144345	18.4913920458995
355	0.310599938752652	18.49145091027
350	0.310794236640945	18.4915513709206
345	0.3108862475117	18.4915495445536
340	0.310722294360918	18.4912917541651
335	0.310424913898338	18.4909005364647
330	0.310446535950323	18.490828321279
325	0.310247781562211	18.4905357296531
320	0.310399947004612	18.4905940578578
315	0.310413566073397	18.4905138396888
310	0.30972462847696	18.4897310648546
305	0.310208811899784	18.4901214110397
300	0.310605043415105	18.4904238053173
295	0.31061415731773	18.4903390819821
290	0.311063219550448	18.4906943069771
285	0.311685977759726	18.4912232279486
280	0.310473892205955	18.4899173051571
275	0.308914454979057	18.4882640306925
270	0.307936578624624	18.4871923171003
265	0.308062269078587	18.4872241703165
260	0.308574619917795	18.487642683918
255	0.309369720872436	18.4883439476348
250	0.310397853200474	18.4892782427251
245	0.310548980379899	18.4893355326668
240	0.309505074118739	18.4881977891679
235	0.308427265779752	18.4870261435912
230	0.308737342995212	18.4872423835689
225	0.309500438523475	18.4879116418594
220	0.309156971654662	18.4874743377528
215	0.308033494633055	18.4862570234935
210	0.305736344320465	18.4838660359431
205	0.305229610345641	18.4832654647306
200	0.306344386904829	18.484286404052
195	0.305922028453928	18.4837702083634
190	0.304386051580735	18.4821403942524
185	0.30162101187668	18.4792815173106
180	0.301904957745656	18.4794716259418
175	0.301512640409101	18.4789854713675
170	0.301150869744799	18.4785298634655
165	0.300583765162699	18.4778689216456
160	0.299385857419086	18.4765771766643
155	0.298099454280216	18.4751969362877
150	0.297150966199428	18.4741546109691
145	0.296892877488837	18.4738026850208
140	0.296671891294167	18.4734878615884
135	0.296396809960857	18.4731189430173
130	0.296132466124419	18.4727607619431
125	0.295533919934016	18.472068378515
120	0.293262370561298	18.4697029919045
115	0.290737448115451	18.4670842322209
110	0.289094072109226	18.4653470189769
105	0.286636050468985	18.4627951600989
100	0.283907097392696	18.4599723697849
95	0.281895640749237	18.4578670759037
90	0.280107488526703	18.4559850864434
85	0.279292307350381	18.4550760680293
80	0.278822935807103	18.4545128592483
75	0.278053803135581	18.453649889339
70	0.27675519337842	18.4522574423441
65	0.274692577448967	18.4501009891769
60	0.268935795609465	18.4442503700997
55	0.26330225926765	18.4385229965201
50	0.261573756908419	18.4367006569231
45	0.260677863429429	18.4357109262064
40	0.258417503760402	18.4333567292996
35	0.253061866643353	18.4279072549448
30	0.246437254297575	18.4211888053613
25	0.243375350520761	18.4180330643467
20	0.241564903639453	18.4161287802277
15	0.235807863423769	18.4102779027743
10	0.227975113688004	18.4023513158007
5	0.223612658574339	18.3978950234493
0	0.218190225727803	18.392378753365
-5	0.210943155074389	18.3850378454739
-10	0.205322698965148	18.3793235521269
-15	0.199146824196706	18.3730538401207
-20	0.190980646199112	18.3647938248854
-25	0.166828671649846	18.3405480130983
-30	0.0905989207814883	18.2642244249922
-35	-0.00557207216690259	18.1679595948061
-40	-0.0902993919728203	18.0831384377624
-45	-0.147637861623643	18.0257061308739
-50	-0.188841061293783	17.984409093966
-55	-0.220224873424698	17.9529314445973
-60	-0.240050489368983	17.9330119914153
-65	-0.252125628723402	17.9208430148231
-70	-0.263300429080857	17.9095743772279
-75	-0.271851268012128	17.9009297010589
-80	-0.277940743700093	17.8947463881332
-85	-0.282547026481662	17.8900462681139
-90	-0.286736468480122	17.8857629888776
-95	-0.29016235539283	17.8822432647272
-100	-0.290955954855679	17.8813558280266
-105	-0.29179908328792	17.8804188623566
-110	-0.292349286168712	17.8797748222381
-115	-0.292727521832738	17.8793027493363
-120	-0.293896308535626	17.8780401253956
-125	-0.295761113409256	17.8760814832843
-130	-0.296524315929439	17.8752244435263
-135	-0.298050791642677	17.8736041305754
-140	-0.300857512272358	17.8707035727079
-145	-0.301617759042326	17.8698494887002
-150	-0.301985200952164	17.8693882095526
-155	-0.303077627440821	17.8682019458262
-160	-0.303330428108822	17.8678553079205
-165	-0.302314394353118	17.8687775044384
-170	-0.301689361619729	17.8693086999341
-175	-0.302722339891137	17.8681818844249
-180	-0.302959297934741	17.8678510891436
-185	-0.305652837938073	17.8650637119025
-190	-0.306899686719643	17.8637230258832
-195	-0.306861887466273	17.8636669878988
-200	-0.3067364124047	17.8636986257226
-205	-0.307114321935988	17.8632268789536
-210	-0.307013684479415	17.8632336791724
-215	-0.306953780112494	17.8631997463016
-220	-0.307081530545293	17.862978158631
-225	-0.307275955344494	17.8626898965941
-230	-0.3073312332771	17.8625407814237
-235	-0.306336818900935	17.8634413585621
-240	-0.30545075230398	17.8642335879213
-245	-0.306266819674004	17.8633236833136
-250	-0.30619233889869	17.8633043268511
-255	-0.305425313122711	17.8639775153894
-260	-0.305810183693815	17.8634988075805
-265	-0.306772873595698	17.8624422804409
-270	-0.307008535423883	17.8621127813749
-275	-0.306550003065215	17.8624774764959
-280	-0.306493726628126	17.8624399156952
-285	-0.30676262994454	17.862077175141
-290	-0.306505650068122	17.8622403177797
-295	-0.306014575741173	17.8626375548689
-300	-0.305444969140211	17.8631133242321
-305	-0.305221195397205	17.8632432607374
-310	-0.305411604683627	17.8629590142132
-315	-0.30403388556147	17.8642428960976
-320	-0.304284302941895	17.8638986414794
-325	-0.305284092767508	17.8628050144161
-330	-0.304057397192796	17.863937872753
-335	-0.303800480675342	17.8641009520328
-340	-0.304606625648383	17.863200969822
-345	-0.304744835483781	17.8629689227488
-350	-0.305075161825897	17.8625447591689
-355	-0.305394683907881	17.8621313998492
-360	-0.305278382134759	17.8621538643846
-365	-0.305255262092782	17.8620831471888
-370	-0.30520491711167	17.8620396549322
-375	-0.305103463859236	17.8620472709469
-380	-0.304795312836813	17.8622615847315
-385	-0.304795925684076	17.8621671346465
-390	-0.305180763564838	17.861688459528
-395	-0.304887840591334	17.8618875452638
-400	-0.304543509947738	17.8621380386696
-395	-0.303865311019713	17.8627224003599
-390	-0.30374265668776	17.8627512174541
-385	-0.303822595478227	17.8625774414259
-380	-0.303800047210885	17.8625061524555
-375	-0.303995811621387	17.8622165508072
-370	-0.304148855403383	17.8619696697875
-365	-0.303656693312295	17.8623679946408
-360	-0.303339650214468	17.8625912005009
-355	-0.303725620112274	17.8621113933653
-350	-0.303474701081733	17.8622684751581
-345	-0.303371799147964	17.8622775398542
-340	-0.303071160724553	17.8624843410398
-335	-0.302820503873747	17.8626411606529
-330	-0.302867773162898	17.862500054126
-325	-0.302797545102752	17.8624764449484
-320	-0.302774840358435	17.8624053124549
-315	-0.302845230671835	17.8622410849038
-310	-0.302762827202358	17.8622296511355
-305	-0.302697754390426	17.8622008867097
-300	-0.302917227081792	17.8618875767806
-295	-0.302925326426312	17.8617856401983
-290	-0.302498209122529	17.8621189202644
-285	-0.302466138451269	17.8620571536979
-280	-0.302788999591744	17.8616404553197
-275	-0.302631398989675	17.861704218684
-270	-0.303176411946207	17.8610653684897
-265	-0.303098712955222	17.8610492302429
-260	-0.303323414168531	17.8607306917919
-255	-0.303219441424467	17.8607408272982
-250	-0.302769931944777	17.8610964995401
-245	-0.302576525482149	17.861196068765
-240	-0.302999496946367	17.860679260063
-235	-0.304222136303867	17.8593627834678
-230	-0.303370911989006	17.8601201705449
-225	-0.304149011018488	17.8592482342777
-220	-0.303875371648068	17.8594280364103
-215	-0.302677522007858	17.8605320488128
-210	-0.302080201177024	17.8610355324059
-205	-0.30230752477042	17.8607143715748
-200	-0.3019985370568	17.8609295220506
-195	-0.301521133248276	17.8613130886214
-190	-0.3010981797227	17.8616422049092
-185	-0.300987347714798	17.8616591996794
-180	-0.300837916388847	17.8617147937676
-175	-0.300418691304071	17.8620401816146
-170	-0.299833308006406	17.8625317276745
-165	-0.299961431039325	17.8623097674039
-160	-0.300281411738563	17.8618959494669
-155	-0.299791074567874	17.8622924493998
-150	-0.299307179964615	17.8626825067653
-145	-0.298837332473155	17.863058517019
-140	-0.298965435422943	17.8628365768315
-135	-0.299196514273053	17.8625116607436
-130	-0.299325962179939	17.862288375599
-125	-0.298411456847738	17.8631090436935
-120	-0.297266653411441	17.864160009892
-115	-0.297385310560603	17.8639475155051
-110	-0.297143561358215	17.8640954274697
-105	-0.296236533376423	17.8649086182138
-100	-0.296216707409627	17.8648346069428
-95	-0.296010244183321	17.8649472329314
-90	-0.293860117645451	17.8670035222315
-85	-0.290584223695291	17.8701855789439
-80	-0.286976489135114	17.8736994762663
-75	-0.284767198489021	17.8758149296747
-70	-0.283946620200293	17.8765416707257
-65	-0.283094824313817	17.8772996293744
-60	-0.281323194120578	17.8789774223299
-55	-0.28003603123193	17.8801707479808
