100	0.151517957985543	20.8297914045771
95	0.152370065733539	20.8311627729064
90	0.149306319099225	20.8286182868533
85	0.146585162726879	20.8264163910622
80	0.149868941693832	20.8302194306104
75	0.150406850587711	20.8312766000856
70	0.146705419875264	20.8280944299544
65	0.138687468026689	20.820595738687
60	0.127604036061754	20.8100315673034
55	0.11553599618966	20.7984827880125
50	0.106223479466902	20.789689531871
45	0.105470121074632	20.78945543406
40	0.109468997084079	20.7939735706507
35	0.111982979499061	20.7970068136469
30	0.111546652329562	20.7970897470587
25	0.110643974686052	20.7967063299964
20	0.107852611399419	20.794434227291
15	0.104532602130359	20.7916334786032
10	0.100510144714125	20.7881302817682
5	0.0935645129907527	20.7817039106261
0	0.090791203556833	20.7794498617735
-5	0.0723652527086109	20.7615431715065
-10	-0.0331368693784277	20.6565603100007
-15	-0.140144142438078	20.5500722975223
-20	-0.14486979193239	20.5458659086092
-25	-0.144684256572905	20.54657070455
-30	-0.14346669056938	20.5483075311347
-35	-0.141883545040098	20.5504099372453
-40	-0.140150409246505	20.5526623336201
-45	-0.136239463827213	20.5570925396207
-50	-0.132012856155782	20.5618384078734
-55	-0.129353690684653	20.5650168339257
-60	-0.12674429105607	20.5681454941356
-65	-0.125527423905584	20.5698816218673
-70	-0.12728560498546	20.5686427013687
-75	-0.131386610985118	20.5650609559503
-80	-0.134366136762893	20.5626006907538
-85	-0.131869162875194	20.5656169252227
-90	-0.125048508452942	20.5729568402262
-95	-0.123361091546542	20.5751635177139
-100	-0.124218012273207	20.5748258575684
-95	-0.12536902392517	20.5741941064977
-90	-0.125841586507164	20.574240804497
-85	-0.127717349274615	20.5728843023108
-80	-0.127324591120619	20.573796321046
-75	-0.12590863692677	20.5757315358211
-70	-0.124989796964464	20.5771696363647
-65	-0.124797688865584	20.5778810050448
-60	-0.124883313393578	20.5783146410981
-55	-0.124612182110614	20.5791050329623
-50	-0.125738901523174	20.578497574131
-45	-0.124280137336417	20.580475598899
-40	-0.125608439902877	20.5796665569138
-35	-0.125727673079432	20.5800665843185
-30	-0.123832567286616	20.5824809506926
-25	-0.127211917782144	20.5796208607783
-20	-0.128718400392071	20.5786336387496
-15	-0.126535471625207	20.5813358280977
-10	-0.123989463408527	20.5844010968957
-5	-0.119944787756886	20.5889650331286
0	-0.116839632073575	20.5925894493931
5	-0.0472128185411087	20.6627355235068
10	0.0688292939490012	20.7792968965782
15	0.113385731609167	20.8243725948196
20	0.11784252876673	20.8293486525584
25	0.118509716275891	20.8305351006488
30	0.114646520111815	20.827191165066
35	0.108934334274622	20.8219982398101
40	0.106327929335567	20.8199110954523
45	0.107292647204762	20.8213950739027
50	0.107781614191456	20.8224033014707
55	0.110648895126321	20.8257898429868
60	0.119404158401544	20.8350643668433
65	0.128099439597015	20.84427890862
70	0.132320813964434	20.8490195435687
75	0.133853660424922	20.8510716506104
80	0.138545015525729	20.8562822662924
85	0.145002202054901	20.8632587134029
90	0.148670144767333	20.8674459166966
95	0.152509986849694	20.8718050193602
100	0.156687556432544	20.8765018495243
