1500	0.126957860037511	22.1208761913502
1480	0.126755291444663	22.1205369005115
1460	0.126312197946628	22.1199570847675
1440	0.12585812410623	22.1193662886812
1420	0.125673943181877	22.1190453855109
1400	0.125699906154587	22.1189346262376
1380	0.125450027631349	22.1185480254685
1360	0.125384642142809	22.118345917734
1340	0.12625824483915	22.1190827981844
1320	0.125636042534861	22.1183238736342
1300	0.122230173904132	22.1147812827575
1280	0.120078948537085	22.1124933351445
1260	0.119039145373254	22.1113168097347
1240	0.116256028644578	22.1083969707601
1220	0.114612587538335	22.106616807408
1200	0.113907424653316	22.105774922277
1180	0.113570086880426	22.1053008622582
1160	0.113696493691833	22.1052905468236
1140	0.11377640657776	22.1052337374636
1120	0.113580490585942	22.1049010992259
1100	0.113409980859799	22.1045938672538
1080	0.113153894035918	22.104201058184
1060	0.113178259774031	22.1040887016762
1040	0.113521379485263	22.1042950991415
1020	0.112673424695672	22.1033104221059
1000	0.111896557814614	22.1023968329789
980	0.110963581248079	22.1013271341665
960	0.107789838644422	22.0980166693169
940	0.10681125907572	22.0969013675022
920	0.107227022453813	22.0971804086344
900	0.105889329402761	22.0957059933374
880	0.103139863451986	22.0928198051407
860	0.102931251637354	22.0924744710801
840	0.101065486088483	22.0904719832853
820	0.0987696802160336	22.0880394551669
800	0.0994670490226284	22.0886001017276
780	0.0984840822010007	22.08748041266
760	0.098455295306568	22.0873149035196
740	0.0987829722369788	22.0875058582041
720	0.0993450636624367	22.0879312273836
700	0.0991723415053904	22.0876217829807
680	0.0986289505718005	22.0869416698011
660	0.0982646456984497	22.0864406426818
640	0.098131862836091	22.0861711375735
620	0.0978049312917086	22.0857074837832
600	0.0964009888282149	22.0841668190738
580	0.0955394323384766	22.0831685403381
560	0.09564304247872	22.0831354282324
540	0.095146615349055	22.0825022788568
520	0.0951765517213374	22.0823954929832
500	0.0956869226971726	22.0827691417131
480	0.0954147663912011	22.0823602631612
460	0.0941091792507542	22.0809179537748
440	0.0929895365601752	22.0796615888383
420	0.0920103374750099	22.0785456675072
400	0.0933895842518595	22.0797881920381
380	0.0929429044725296	22.0792047900128
360	0.0925257751613628	22.0786509384557
340	0.0909621574367883	22.0769505984852
320	0.0883368712251666	22.0741885900276
300	0.0888734663274029	22.0745884628839
280	0.0897764169744768	22.0753546912851
260	0.0883718128894309	22.0738133649541
240	0.0868537021394893	22.0721585319582
220	0.0854073107510942	22.0705754183239
200	0.0838978163421942	22.068929201669
180	0.0833671678676815	22.0682618309486
160	0.0832104898998764	22.0679684307349
140	0.0832288241466479	22.0678500427357
120	0.0835146317633999	22.0679991281065
100	0.0833973412778768	22.067745115375
80	0.0824579403573154	22.0666689922085
60	0.0823660082223725	22.0664403378277
40	0.0816360278962591	22.0655736352556
20	0.0781765199733329	22.0619774050868
0	0.0736614861065021	22.057325648974
-20	0.054708028996302	22.0382354696178
-40	0.0203764708634431	22.0037671892391
-60	-0.0118557970382298	21.9713981990914
-80	-0.0341346856428473	21.9489825882409
-100	-0.0499116423961254	21.9330689092417
-120	-0.0602131837309017	21.922630645661
-140	-0.0674353256837747	21.9152717814621
-160	-0.0747810182559334	21.9077893666441
-180	-0.0797545607144201	21.9026791019396
-200	-0.0811830909859239	21.9011138494222
-220	-0.0812887429934506	21.9008714751687
-240	-0.0827298092465334	21.8992936866697
-260	-0.0833292420876219	21.8985575315827
-280	-0.0844897816264307	21.8972602697979
-300	-0.0854202688015242	21.8961930603769
-320	-0.0855161806282325	21.8959604263043
-340	-0.0881142930824304	21.8932255916041
-360	-0.092271514870081	21.8889316475705
-380	-0.0933802562652133	21.8876861839295
-400	-0.0925592780659521	21.8883704398828
-420	-0.0937002135310614	21.8870927821717
-440	-0.0937618851837101	21.8868943882732
-460	-0.0933443099503251	21.8871752412606
-480	-0.0944393642797152	21.8859434646853
-500	-0.095858226216972	21.8843878805021
-520	-0.0962449638891378	21.883864420584
-540	-0.0964340382540954	21.8835386239731
