100	0.0766870926855674	21.1070517654514
95	0.0778717222052627	21.1080901024332
90	0.0788589989873962	21.1089310866775
85	0.0801163935290141	21.1100421886813
80	0.0802024354908717	21.1099819381053
75	0.0814386064373558	21.111071816514
70	0.0817343648026672	21.1112212823414
65	0.0796918974155609	21.1090325224165
60	0.077611539385984	21.1068058718491
55	0.0747647978122821	21.1038128377375
50	0.0717629016481034	21.1006646490355
45	0.0707707632923089	21.0995262181419
40	0.0708626654700808	21.0994718277818
35	0.0706058719959479	21.0990687417698
30	0.070573432171102	21.0988900094072
25	0.0698891979740885	21.0980594826723
20	0.0691984460423747	21.0972224382028
15	0.0691164350440125	21.0969941346666
10	0.0695946230093085	21.097326030094
5	0.06928717885868	21.0968722934055
0	0.0674625661674995	21.0949013881765
-5	0.0322046710727726	21.059497200544
-10	-0.038326769805181	20.9888194671282
-15	-0.0723043879938885	20.9546955564016
-20	-0.0727788697814553	20.9540747820762
-25	-0.071748448401614	20.9549589109182
-30	-0.0719495109985608	20.9546115557834
-35	-0.0748120324063635	20.9516027418378
-40	-0.0766458554512504	20.9496226262551
-45	-0.0768868927967752	20.9492352963717
-50	-0.0765114556964654	20.9494644409342
-55	-0.0763123728017128	20.9495172312911
-60	-0.0760930287230863	20.9495902828319
-65	-0.0758574923290318	20.9496795266881
-70	-0.0749810818351264	20.9504096446442
-75	-0.0741688111457286	20.9510756227957
-80	-0.0754761565168742	20.9496219848868
-85	-0.0779740498632719	20.9469777990025
-90	-0.0796534754541405	20.9451520808738
-95	-0.0798256890022664	20.9448335747878
-100	-0.0801869388604999	20.9443260323918
-95	-0.0853370243420599	20.9390296543724
-90	-0.0846015916584548	20.9396187945181
-85	-0.0812604378365904	20.9428136558022
-80	-0.0785673902434034	20.9453604108575
-75	-0.077465131479542	20.9463163770835
-70	-0.0758025298956788	20.9478326861296
-65	-0.0743693443831361	20.9491195791043
-60	-0.0748194850164765	20.9485231459331
-55	-0.0755973231834659	20.9475990152283
-50	-0.0766732022530547	20.9463768436208
-45	-0.0765256277390023	20.9463781255971
-40	-0.0775667349025717	20.9451907258956
-35	-0.0770136734131803	20.9455974948472
-30	-0.073966656264826	20.9484982194577
-25	-0.0729447357411779	20.9493738474435
-20	-0.0740780334673552	20.9480942571795
-15	-0.0761395283689659	20.9458864697401
-10	-0.0773321798003046	20.9445475257709
-5	-0.079488861554772	20.9422445514786
0	-0.0768588416519265	20.9447282788436
5	-0.00354009501690911	21.0179007329408
10	0.0644450394055944	21.0857395748254
15	0.0679970050670633	21.0891452479491
20	0.06892236227824	21.0899243126224
25	0.0684246075702681	21.0892802653766
30	0.0676382629149153	21.0883476281834
35	0.0678532959562581	21.0884163686869
40	0.068969560907238	21.0893863411001
45	0.0688791290404716	21.0891496166954
50	0.0690643242906646	21.0891885194078
55	0.0705277408880853	21.0905056434674
60	0.0716793316702429	21.0915109417117
65	0.0726021138692055	21.0922874313728
70	0.0744861611239998	21.0940251860898
75	0.0760341253330949	21.095426857761
80	0.0759815980303244	21.0952280379204
85	0.0765293071941322	21.0956294545464
90	0.0772701327297085	21.0962239875441
95	0.0776341033440104	21.0964416656206
100	0.0771969449639656	21.0958582147027
