500	0.09527758870464	22.1420584902401
490	0.0955315602875011	22.1420584158698
480	0.0958092215391311	22.1420820311682
470	0.0958454556257813	22.1418642193017
460	0.0960184809593407	22.141783198682
450	0.0963426509817609	22.1418533227513
440	0.096631175109124	22.1418878009254
430	0.0964715074894826	22.1414740873526
420	0.096323440373034	22.1410719742829
410	0.0966198830470546	22.1411143710038
400	0.0958148995741688	22.1400553415777
390	0.0952702922341793	22.1392566882845
380	0.0945822087073154	22.1383145588044
370	0.0933247828272812	22.1368030869712
360	0.0932335086780292	22.1364577668688
350	0.0918482425443159	22.1348184547819
340	0.0905788387176045	22.133295005002
330	0.0907445067361046	22.1332066270673
320	0.0917093063913015	22.1339173807693
310	0.0928667766700002	22.1348208050948
300	0.0930475187476816	22.1347475012192
290	0.0935223965646337	22.134968333083
280	0.092773011820082	22.1339649023853
270	0.0908065274615382	22.1317443720735
260	0.0909959718469082	22.1316797705057
250	0.0902344144377878	22.1306641671434
240	0.0879268171870713	22.1281025239395
230	0.086201213050483	22.1261228738497
220	0.0855354937055175	22.1252031085515
210	0.0848058079720531	22.1242193768649
200	0.0844653692121362	22.1236248921517
190	0.0845032151874108	22.1234086921738
180	0.0847588236897501	22.123410254723
170	0.0849368635721497	22.1233342486522
160	0.0850160927092247	22.1231594318361
150	0.0838776227485276	22.1217669159222
140	0.0821054132411021	22.1197406604615
130	0.0821721354150782	22.1195533366823
120	0.0823178370626074	22.1194449923767
110	0.0807063230633283	22.1175794324242
100	0.0798500358362801	22.1164690992439
90	0.0820504822118018	22.1184154996663
80	0.0829546752425934	22.1190656467439
70	0.0816524749499479	22.117509400498
60	0.0797895029035338	22.1153923824984
50	0.0779459618032199	22.1132947954449
40	0.077310417294477	22.112405204983
30	0.0750137658774399	22.1098545076127
20	0.0730546147429187	22.107641310525
10	0.0722149152227693	22.1065475650517
0	0.0713506248416031	22.1054292287173
-10	0.0591754096939887	22.0929999676165
-20	0.022429210150289	22.0559997221196
-30	-0.0220170005702904	22.0112994654458
-40	-0.0484232098529631	21.98463921021
-50	-0.064916709059446	21.9678916650503
-60	-0.0734180020521542	21.9591363261044
-70	-0.0758864457225634	21.9564138364808
-80	-0.0790290244986345	21.9530172117515
-90	-0.0835804132725073	21.9482117770244
-100	-0.0867474340392569	21.9447907103045
-110	-0.0888878090122951	21.9423962893783
-120	-0.0906094879257715	21.9404205645116
-130	-0.0918415773228638	21.9389344291613
-140	-0.0917995288533255	21.9387224316776
-150	-0.0917464408053981	21.9385214737724
-160	-0.0917984625225365	21.938215406102
-170	-0.0918080325894017	21.937951790082
-180	-0.0914210103172124	21.938084766401
-190	-0.0911204837813422	21.9381312469837
-200	-0.0907851067049847	21.9382125781068
-210	-0.0904838774631429	21.9382597613955
-220	-0.0902984173608097	21.9381911755446
-230	-0.0905957269809825	21.9376398199712
-240	-0.0927013313739771	21.935280169625
-250	-0.0935725684827524	21.9341548865631
-260	-0.0930753902303856	21.9343980188622
-270	-0.0952591723198815	21.9319601908196
-280	-0.0997964452476729	21.9271688719386
-290	-0.10116031319032	21.9255509580427
-300	-0.100454502199693	21.9260027230802
-310	-0.0994874130512642	21.9267157662754
-320	-0.0994944472114234	21.926454686162
-330	-0.0995907345692721	21.926104352851
-340	-0.099672208053537	21.9257688334135
-350	-0.100842298546034	21.9243446969678
-360	-0.102401126374502	21.9225318231862
-370	-0.103039132869288	21.9216397707382
-380	-0.103270372867961	21.9211544847863
-390	-0.103695936940284	21.9204748747608
-400	-0.103669507918486	21.9202472578294
-410	-0.103476111620076	21.9201866081746
-420	-0.103348596182968	21.9200600776585
-430	-0.103008176857166	21.9201464510311
-440	-0.102343883446988	21.9205566984881
-450	-0.102243860271646	21.9204026757103
-460	-0.10193295695646	21.9204595330723
-470	-0.101483579285443	21.9206548647901
-480	-0.101386218594829	21.9204981795275
-490	-0.101210082138373	21.9204202700308
-500	-0.101348575881349	21.9200277303346
-490	-0.101170531643259	21.9199517286195
-480	-0.100830296731832	21.9200379175777
-470	-0.100474476813961	21.9201396915424
-460	-0.0998735780854858	21.9204865443177
-450	-0.0994992923176738	21.9206067841323
-440	-0.0993411327506877	21.9205108977461
-430	-0.0993301210138924	21.9202678635297
-420	-0.0994508024797263	21.9198931361107
-410	-0.0989790239240129	21.9201108687132
-400	-0.0988178054664282	21.9200180412176
-390	-0.0989124501494345	21.9196693505814
-380	-0.0985631739553412	21.9197645808223
-370	-0.0983182026995912	21.9197555061248
-360	-0.0981968368195894	21.9196228260516
-350	-0.0979580245172968	21.9196075924007
-340	-0.0974311705840734	21.9198804003807
-330	-0.0971684617970325	21.9198890632146
-320	-0.0970806410898035	21.9197228379686
-310	-0.0966798031125542	21.9198696299927
