400	0.0991299814935189	25.7379901593276
390	0.0988311890874201	25.7375707801299
380	0.0983854485749731	25.7370044528258
370	0.0984309559762515	25.7369293734355
360	0.0984689971420529	25.7368468278096
350	0.0984190705190926	25.736676314395
340	0.0984857535595722	25.7366224106439
330	0.098781826636646	25.7367978969293
320	0.099075205512495	25.7369706890136
310	0.0993991878424261	25.7371740845519
300	0.0995931753827151	25.7372474853005
290	0.0997262618689803	25.7372599849952
280	0.100411982965166	25.7378251192997
270	0.101017790284274	25.7383103398272
260	0.101674714389354	25.7388466771406
250	0.101131521186296	25.738182897146
240	0.100319523766856	25.7372503129349
230	0.09994445372703	25.7367546561034
220	0.0987085418368636	25.7353981574216
210	0.0959485089224259	25.7325175377156
200	0.092248053154762	25.7286964951563
190	0.0879124350819183	25.7242402902918
180	0.0841109049555158	25.7203181733738
170	0.0829260631481681	25.7190127447748
160	0.0830769778966634	25.7190430727317
150	0.0834095718566381	25.7192550799
140	0.0835885714346638	25.7193134926864
130	0.0841222759510458	25.7197266104111
120	0.0856944885892865	25.7211782362578
110	0.0866931875521821	25.722056348429
100	0.0859139433569638	25.7211565174422
90	0.0846339154222271	25.7197559027158
80	0.0841382949623579	25.7191396954643
70	0.083935827560552	25.7188166412709
60	0.0836769168818279	25.7184371438005
50	0.0837232393511584	25.7183628794782
40	0.083793645610573	25.718312698946
30	0.0839558926587394	25.7183543592025
20	0.0841182014716999	25.7183960812239
10	0.0844369478644893	25.718594240825
0	0.0848433234249555	25.7188800295939
-10	0.0711551374104289	25.7050712567877
-20	0.023284947027328	25.657080479613
-30	-0.0273798677108914	25.6062950780831
-40	-0.0549446647906926	25.5786096942117
-50	-0.0682004908007698	25.56523328141
-60	-0.072824829074424	25.5604883563447
-70	-0.076880740797165	25.5563118578303
-80	-0.0800818681299837	25.5529901437059
-90	-0.0805278459338297	25.5524235791104
-100	-0.0810552899879085	25.5517755482647
-110	-0.081233726403017	25.551476525058
-120	-0.0813984388376205	25.5511912258317
-130	-0.0811714738566067	25.5512976040211
-140	-0.0808163205304133	25.5515321705557
-150	-0.0807993173537227	25.5514285869408
-160	-0.0808141516991938	25.5512931658037
-170	-0.0808258927863221	25.5511608379249
-180	-0.0809565440842768	25.5509095998353
-190	-0.080840115128705	25.5509054419993
-200	-0.0811171745190684	25.5505077958173
-210	-0.0818111026632344	25.5496932808815
-220	-0.0827446637552995	25.5486391329978
-230	-0.0845120648950513	25.5467511450664
-240	-0.0876713589126901	25.5434712642571
-250	-0.0912783173700014	25.5397437190082
-260	-0.0938622711229478	25.5370391784636
-270	-0.0959826368035976	25.5347982259913
-280	-0.0963838377471298	25.5342764382562
-290	-0.0963083600575416	25.5342313291541
-300	-0.0966722496754464	25.5337468527446
-310	-0.0969729939429875	25.5333255216854
-320	-0.0972657066073275	25.5329122222294
-330	-0.0974445082166859	25.5326128338285
-340	-0.0974215752389007	25.5325151800146
-350	-0.0972893694037573	25.5325267990581
-360	-0.0983885240332825	25.531307057637
-370	-0.0997358695251123	25.5298391253535
-380	-0.102299333854582	25.5271550742324
-390	-0.103912533142701	25.5254212881527
-400	-0.104622449710781	25.524590784793
-390	-0.103830620525876	25.5252620271862
-380	-0.1044102375755	25.524561823345
-370	-0.106988290630103	25.5218631834987
-360	-0.108535469068237	25.520195418269
-350	-0.110822164291932	25.5177881362537
-340	-0.112401812868502	25.5160879008855
-330	-0.113401134688793	25.5149679922735
-320	-0.11367260608165	25.5145759340891
-310	-0.112853188903777	25.5152747644753
-300	-0.108851079166417	25.519156287421
-290	-0.10591595689079	25.521970822905
-280	-0.105127909781263	25.5226382832229
-270	-0.105571809033638	25.5220737971789
-260	-0.104334259111983	25.5231907603089
-250	-0.100471870768796	25.5269325618605
-240	-0.0973296143348215	25.5299542315028
-230	-0.0955078718947853	25.5316553871513
-220	-0.0965876491138857	25.5304550231405
-210	-0.0979395210531457	25.5289825644096
-200	-0.0979978989105987	25.5288035997606
-190	-0.100512310689517	25.52616860119
-180	-0.102942684166933	25.523617640921
-170	-0.104778368479646	25.5216613698166
-160	-0.105479583646954	25.5208395678577
-150	-0.103993182897764	25.5222053818152
-140	-0.103046577011227	25.5230314009101
-130	-0.102397796207647	25.5235595949221
-120	-0.1013664201678	25.5244703841703
-110	-0.09970252764154	25.5260136899049
-100	-0.0986674159162817	25.5269282148386
-90	-0.0972905331223259	25.5281845108409
-80	-0.094027543210025	25.5313269139616
-70	-0.0925920596446019	25.5326418107354
-60	-0.0920443624079077	25.5330689211804
-50	-0.0914958457306909	25.533496851066
-40	-0.0881791340217859	25.5366929759833
-30	-0.0837500193767546	25.5410015038367
-20	-0.0804656159893362	25.5441653204325
-10	-0.0766204415050034	25.5478899081252
0	-0.072492647840221	25.5518971149983
10	-0.0434852845485345	25.5807838914984
20	0.0134184476968784	25.6375670369522
30	0.0516383992085956	25.6756664016723
40	0.0700896342983484	25.6939970499704
50	0.0770317848437827	25.7008186137242
60	0.080388012124974	25.7040542542138
70	0.083390342399646	25.7069359976968
80	0.0838404420100929	25.7072655105156
90	0.0847184286096514	25.7080229103235
100	0.0870135708880682	25.7101974658103
110	0.0877945892187277	25.7108578973494
120	0.0856333638900075	25.708576085229
130	0.0836044760073946	25.7064266105548
140	0.0832228869665776	25.7059244347223
150	0.0865428214585826	25.7091237824227
160	0.0894292747040843	25.7118896488766
170	0.0910293502008805	25.7133691375817
180	0.0935288148797468	25.715748015469
190	0.0929391318612538	25.7150377456589
200	0.090309260745741	25.7122872877517
210	0.0907123525854487	25.7125697927998
220	0.0931078917825516	25.7148447452053
230	0.0933328993227924	25.7149491659539
240	0.0935586299426276	25.7150543097821
250	0.0933125256585576	25.7146876187064
260	0.0933094093932745	25.7145639156495
270	0.0936567179368595	25.7147906374014
280	0.0939958914137975	25.7150092240867
290	0.095200385271653	25.716093131153
