200	0.562800725558059	27.6988675241157
195	0.563320014669504	27.6953682802882
190	0.559941066682207	27.6879707993619
185	0.558943920708575	27.6829551204493
180	0.559751729598439	27.6797443964002
175	0.558108001234107	27.6740821350969
170	0.555455226402145	27.667410827326
165	0.553135080743562	27.6610721487285
160	0.548619492364423	27.6525380274103
155	0.545788257524542	27.6456882596315
150	0.543923765653531	27.6398052348215
145	0.539632587257273	27.6314955234863
140	0.535292154221146	27.6231365575112
135	0.530559119863913	27.614384990215
130	0.525179241531426	27.6049865789435
125	0.519008894707099	27.5947976991802
120	0.51103468776645	27.5828049593006
115	0.504497442185333	27.5722491807805
110	0.496828926215322	27.5605621318716
105	0.488047350342605	27.5477620230599
100	0.48206080201588	27.5377569417942
95	0.474136850319358	27.5258144571587
90	0.464708338741069	27.5123674126414
85	0.457172687143114	27.5008132281045
80	0.448323736992958	27.4879457450154
75	0.436420300849385	27.4720237759328
70	0.424172017408274	27.4557569595528
65	0.412437519064664	27.4400039282702
60	0.400366895073166	27.4239147713397
55	0.38739879426954	27.4069281375971
50	0.372127680638762	27.3876384910274
45	0.355964445634577	27.3674567230842
40	0.337986225612376	27.3454599701231
35	0.319408196252859	27.3228634078246
30	0.302096882001827	27.3015335606346
25	0.283359136545844	27.2787772822396
20	0.263530444367969	27.2549300571228
15	0.244336572736358	27.2317176525522
10	0.225358554904641	27.2087211017815
5	0.205935880673728	27.1852798946116
0	0.185507278667664	27.1608327596666
-5	0.164739853468287	27.1360468015283
-10	0.144130312065798	27.1114187271868
-15	0.124168121813334	27.0874380039954
-20	0.103091763645303	27.0623431128884
-25	0.0794635824063263	27.0346963987104
-30	0.0535529595016406	27.0047672428668
-35	0.0247594305204331	26.9719551809466
-40	-0.011091742636232	26.932085474851
-45	-0.0758860439134779	26.8632726406347
-50	-0.156484685187529	26.7786554664217
-55	-0.213587472472113	26.7175341461982
-60	-0.248252717604935	26.6788503681264
-65	-0.272741586695503	26.6503429660968
-70	-0.293844556483535	26.6252214633698
-75	-0.311368935828217	26.6036785510862
-80	-0.326243462776805	26.5847854911986
-85	-0.341224739279564	26.5657856817569
-90	-0.353251704535371	26.5497401835621
-95	-0.363559426665919	26.5354139284926
-100	-0.37392030228839	26.5210345199312
-105	-0.384446718384368	26.5064895708962
-110	-0.393557403061926	26.4933603532797
-115	-0.400575019928208	26.4823242034745
-120	-0.409096633874221	26.4697840565895
-125	-0.415447747152808	26.4594144103719
-130	-0.421364087457469	26.4494795371283
-135	-0.427928391428374	26.4388967002184
-140	-0.43442771875463	26.4283788399532
-145	-0.44037943639692	26.4184085893719
-150	-0.445211896023572	26.4095575968063
-155	-0.449626722007554	26.4011242378834
-160	-0.455496375516571	26.3912360514354
-165	-0.459152081329446	26.3835618126835
-170	-0.463689237824877	26.3750061232491
-175	-0.467122463684813	26.3675543644502
-180	-0.471178025089824	26.3594802701063
-185	-0.475091490351662	26.3515482719055
-190	-0.477596001635515	26.3450252276826
-195	-0.482516809678664	26.3360858867005
-200	-0.485378291699448	26.3292058717408
-195	-0.492888337881649	26.3176772926196
-190	-0.497286892378277	26.309260205184
-185	-0.500888814393299	26.30163975023
-180	-0.50358588028352	26.2949241514008
-175	-0.503378950839966	26.2911125479054
-170	-0.507345189925367	26.283127775881
-165	-0.510662380597381	26.27579205227
-160	-0.51003263712013	26.2724032628083
-155	-0.51335207275827	26.2650652942312
-150	-0.515969048153814	26.2584297858967
-145	-0.514746431831579	26.25563386928
-140	-0.513024872425067	26.2533368957475
-135	-0.514181344778759	26.2481618904549
-130	-0.515544760235429	26.2427799420592
-125	-0.514577732516326	26.2397284368394
-120	-0.512751605495119	26.2375360309216
-115	-0.50981095118037	26.2364581522974
-110	-0.506452712007693	26.2357978585311
-105	-0.502904034671364	26.2353280029284
-100	-0.499542587489675	26.2346709171712
