500	0.881443129643912	107.73717220148
490	0.923520199395057	107.774191986497
480	0.962108930014708	107.807723432382
470	0.993490173870768	107.834047391504
460	1.02369658122605	107.859196514124
450	1.04342225696428	107.873864905128
440	1.06706722841838	107.892452591848
430	1.09555138212197	107.915879460817
420	1.11352577417479	107.928796568135
410	1.12426767156713	107.934481180793
400	1.14286735817717	107.948023582669
390	1.15893974228337	107.959038682041
380	1.16361954684841	107.958661201871
370	1.16178931767605	107.951773687965
360	1.15849095316177	107.943418038716
350	1.16569042968079	107.9455602305
340	1.18088484771117	107.955697363796
330	1.1989063324914	107.968661563842
320	1.21909031836513	107.983788264981
310	1.2282294535629	107.987870115445
300	1.23750174566418	107.992085122812
290	1.24776324221412	107.997289334627
280	1.25820713409428	108.002675941773
270	1.26049927608825	107.999910799032
260	1.2532985222023	107.987652760412
250	1.25477292308162	107.984069876557
240	1.26636518403541	107.990604852776
230	1.28542171390758	108.004604097914
220	1.30362566268784	108.01775076196
210	1.31982769273856	108.028895507276
200	1.33668793478687	108.04069846459
190	1.34642740891604	108.045380653985
180	1.35205970157921	108.045955661914
170	1.35861266875958	108.047451344359
160	1.36579606283044	108.049577453696
150	1.37884195037	108.057566056501
140	1.40581237915561	108.079479200552
130	1.43387789960903	108.102487436271
120	1.44924568306182	108.11279793499
110	1.47428767171289	108.132782638906
100	1.49990090512101	108.15333858758
90	1.515027661141	108.163408058865
80	1.52804006487237	108.171363177862
70	1.54983569430138	108.188101522557
60	1.57790785807309	108.211116401594
50	1.59301374637174	108.221165005158
40	1.5983770425994	108.221471016652
30	1.60364917725329	108.221685866571
20	1.60908088676625	108.22206029135
10	1.61485308714288	108.222775206992
0	1.62029951042416	108.223164345539
-10	1.62484353307518	108.222651083455
-20	1.57715940404046	108.169909669686
-30	1.04506595286361	107.632758933775
-40	0.2328701080652	106.815505804242
-50	-0.394823871006309	106.182754540436
-60	-0.729881526924885	105.842639599783
-70	-0.900219486667339	105.667244355306
-80	-0.994316386709457	105.56809017053
-90	-1.04309887755311	105.514250394952
-100	-1.06756608521216	105.484725902558
-110	-1.07770204945703	105.469532653579
-120	-1.08526184311972	105.456915575182
-130	-1.09780645722033	105.439313676347
-140	-1.10674947801952	105.425313370813
-150	-1.11111184859755	105.415893715501
-160	-1.10951758252276	105.412430696841
-170	-1.10758670727238	105.409304287357
-180	-1.10885845293389	105.402975256961
-190	-1.11017278443482	105.396603640726
-200	-1.11830298634089	105.383416154085
-210	-1.13089332797628	105.365768527715
-220	-1.13721483212282	105.354389738834
-230	-1.13836653328998	105.348180752933
-240	-1.14351597072013	105.337974030768
-250	-1.15977602355167	105.316656693202
-260	-1.1738237820354	105.297551649984
-270	-1.18219912227755	105.284119025007
-280	-1.1987253861697	105.262535476381
-290	-1.21137768366977	105.244825894146
-300	-1.21364672241022	105.237499570672
-310	-1.21123047949769	105.23485852885
-320	-1.21075099900017	105.230280724613
-330	-1.21059717693191	105.225377261947
-340	-1.21776515490464	105.213151999239
-350	-1.22809917090034	105.197760698509
-360	-1.23639299885701	105.184409585818
-370	-1.24766839992026	105.16807690002
-380	-1.26554982546271	105.145138189744
-390	-1.28257838224859	105.123052348223
-400	-1.28231952145467	105.118253924283
-410	-1.27753620155536	105.117979959448
-420	-1.27239697070242	105.118061905566
-430	-1.26162865675542	105.123772934779
-440	-1.24769439721341	105.132649909586
-450	-1.23634489060798	105.138942131457
-460	-1.23516781729255	105.135061920038
-470	-1.2345581708486	105.130614281748
-480	-1.22905691757637	105.131058250286
-490	-1.22960013048426	105.125457752643
-500	-1.22544959089321	105.1245510075
-490	-1.22380382286451	105.121139490794
-480	-1.22101678848091	105.118869240443
-470	-1.21669873306942	105.11813001112
-460	-1.21196183499903	105.117809624456
-450	-1.20718227455093	105.11753190017
-440	-1.20252889306505	105.117127996922
-430	-1.19733802033983	105.117261584912
-420	-1.19189266753106	105.117649652987
-410	-1.18572536974573	105.118759666038
-400	-1.17589040485684	105.123537346192
-390	-1.16420867714825	105.130161789166
-380	-1.16081254576987	105.12850063581
-370	-1.16101056683226	105.123245330013
-360	-1.15825780931966	105.120940802791
-350	-1.15524395801808	105.118897369359
-340	-1.15112031836802	105.117963724274
-330	-1.14789245402717	105.116134303881
-320	-1.14762757135743	105.111341901816
-310	-1.1574887628549	105.096423425584
-300	-1.1724614546365	105.076393449068
-290	-1.17595606234579	105.067841556624
-280	-1.18064739787889	105.058092936357
-270	-1.1923877977422	105.041295251759
-260	-1.20857075965741	105.020055005109
-250	-1.21809607568318	105.005472404349
-240	-1.23091879029079	104.987592405007
-230	-1.25174973546524	104.961704175098
-220	-1.26328382451118	104.945112801318
-210	-1.26737654613196	104.935962794963
-200	-1.27953050341188	104.918751552948
-190	-1.29584935823237	104.897375413394
-180	-1.30343131258191	104.88473617431
-170	-1.30039656989712	104.88271363226
-160	-1.29978618554725	104.878266731875
-150	-1.30984623455333	104.863149398135
-140	-1.32732806940194	104.840610278552
-130	-1.33716287331129	104.825718189908
-120	-1.33912282623473	104.81870095225
-110	-1.3455512966713	104.807215197079
-100	-1.36029369408686	104.787415514929
-90	-1.37382569087484	104.768826233407
-80	-1.38522099161642	104.752373647931
-70	-1.40546922951745	104.727068125295
-60	-1.41598955918472	104.711490510894
-50	-1.41469367156481	104.707729113779
-40	-1.41154426987384	104.705821230736
-30	-1.41251564885523	104.69979256702
-20	-1.40932679434334	104.697924136797
-10	-1.40661586196532	104.695577784441
0	-1.41282372964498	104.684312632027
10	-1.42562533123726	104.6664537457
20	-1.17882458517737	104.908197207026
30	-0.503948682222301	105.578015825246
40	0.27402091471825	106.350928137452
50	0.716303565137451	106.788153503137
60	0.968002637030125	107.034795290295
70	1.10359327517186	107.165328643703
80	1.16288006858943	107.219558152386
90	1.19061222186517	107.242233020927
100	1.20958978968717	107.256153304015
110	1.21635060787958	107.257856837473
120	1.20777203281578	107.244220977674
130	1.19973870468678	107.231130364811
140	1.2008166200642	107.227150995454
150	1.20065230536935	107.221929396025
160	1.19294783898195	107.209167644903
170	1.17756864279156	107.188731163978
180	1.16648517791796	107.17259041437
190	1.16682286742385	107.167870819141
200	1.16163867150514	107.157629338488
210	1.14430273185272	107.135236114101
220	1.13071679400393	107.116592891518
230	1.12684110527471	107.107659918055
240	1.11352293410685	107.089284462152
250	1.09673700794964	107.067441251261
260	1.08914105275619	107.054788011333
270	1.08834001960965	107.048929693452
280	1.07293869513077	107.028471084239
290	1.05174693756972	107.002222041943
300	1.04567324186719	106.991091061506
310	1.04347191762265	106.983832452527
320	1.03336863407594	106.968671884246
330	1.01615259639843	106.946398561834
340	1.0086813496582	106.933870030359
350	1.00276446261982	106.922895858587
360	0.98606952823873	106.901143639471
370	0.97163353129838	106.881650357796
380	0.964228654675807	106.869188196439
390	0.952135231434184	106.852037488463
400	0.940252112301465	106.835097084596
410	0.934273205407919	106.824060892968
