500	0.210294762639673	23.734536122662
490	0.209902759311479	23.7352508612115
480	0.20929094157411	23.7357457853517
470	0.208663083098003	23.7362246687533
460	0.207594098132095	23.736262425665
450	0.206034284219971	23.7358093536306
440	0.204541372043142	23.7354231833314
430	0.20325974057414	23.7352482937401
420	0.202091784307655	23.7351870793512
410	0.201238767667579	23.7354408045888
400	0.200357367837601	23.7356661466365
390	0.199459856706664	23.7358753773832
380	0.198741488431391	23.7362637509856
370	0.197800809452371	23.7364298138842
360	0.196568909171841	23.7363046554814
350	0.194921622342129	23.7357641105293
340	0.193666776466994	23.7356160065318
330	0.191882137094545	23.734938109037
320	0.189546511103984	23.7337092249241
310	0.187740822616842	23.7330102783147
300	0.187055502995218	23.7334317005707
290	0.186996423176421	23.7344793626295
280	0.185546619107175	23.734136300438
270	0.183794104012609	23.7334905272211
260	0.182565242090298	23.7333684071764
250	0.181849554714425	23.7337594616782
240	0.181763246412842	23.7347798952543
230	0.181427532265065	23.7355509229841
220	0.180742588758836	23.7359727213556
210	0.180364499077641	23.736701373552
200	0.179472406962741	23.7369160233148
190	0.178451851752087	23.7370022099818
180	0.177030193576567	23.7366872936839
170	0.175877389221242	23.7366412312063
160	0.175342128632501	23.7372127124952
150	0.174806921109351	23.7377842468497
140	0.174054164463257	23.7381382320812
130	0.175069622804624	23.7402604323003
120	0.175278700654271	23.7415762520276
110	0.172531000432809	23.7399352936838
100	0.169210343203918	23.7377213783325
90	0.167373245503196	23.7369910225095
80	0.168161376874423	23.7388858957584
70	0.166974920133139	23.7388061808947
60	0.165808886165731	23.738746888805
50	0.165628055918361	23.7396728004353
40	0.164284488660435	23.739435975055
30	0.164635980096129	23.7408942083684
20	0.164203121066574	23.7415680912165
10	0.161002096121532	23.7394738081491
0	0.1578652994212	23.7374437533264
-10	0.155830755444224	23.7365159512271
-20	0.138302281913418	23.7200942195739
-30	0.0694865353057281	23.6523852148439
-40	-0.0368413280989905	23.5471640933168
-50	-0.106065193327225	23.4790469699663
-60	-0.145749027650421	23.4404698775207
-70	-0.167573865911073	23.4197517811377
-80	-0.180676225104392	23.4077561638221
-90	-0.186601602140861	23.4029375286633
-100	-0.18860880377208	23.4020370689097
-110	-0.190430924690727	23.4013216898687
-120	-0.191372744140409	23.4014866122967
-130	-0.191969932690466	23.4019961656243
-140	-0.192911464412589	23.4021613757798
-150	-0.194111905412292	23.4020676766578
-160	-0.195268136465671	23.402018187482
-170	-0.196123228678832	23.4022698371465
-180	-0.196918893724195	23.4025809139788
-190	-0.197459681886979	23.4031468676937
-200	-0.198643749775155	23.4030695416832
-210	-0.200448746749046	23.402371286587
-220	-0.202141137538316	23.4017856376753
-230	-0.20436047609854	23.4006730409928
-240	-0.207793691790059	23.3983465671789
-250	-0.210839477355229	23.3964075234914
-260	-0.210793273339899	23.3975604693844
-270	-0.208944122499105	23.4005163621028
-280	-0.209034873537487	23.4015323529421
-290	-0.209865505932672	23.4018084624246
-300	-0.210815268736312	23.4019654414986
-310	-0.211711666746474	23.4021757853661
-320	-0.212676427479227	23.402317766511
-330	-0.213070439553412	23.4030304963145
-340	-0.212244915327133	23.4049627624184
-350	-0.211413289983636	23.4069011296396
-360	-0.21055889258416	23.4088622689167
-370	-0.209309139056078	23.4112187643224
-380	-0.208391963823356	23.4132426814328
-390	-0.207629604067602	23.4151117830662
-400	-0.208105525771234	23.4157426032403
-410	-0.208657543967547	23.4162973269216
-420	-0.207461909529734	23.4185997032371
-430	-0.206694239458262	23.4204741151862
-440	-0.206966364877974	23.4213087316441
-450	-0.205589379185646	23.4237924592141
-460	-0.204143218116705	23.4263453621607
-470	-0.202781222724639	23.4288140994305
-480	-0.199699330847604	23.4330027331851
-490	-0.196736914047094	23.4370718918633
-500	-0.195713801720622	23.4392017460674
-490	-0.196555965623801	23.4394663240419
-480	-0.197307376648737	23.4398216548946
-470	-0.198413285156832	23.4398224882642
-460	-0.199802744454317	23.4395397708444
-450	-0.199745409982317	23.440703847194
-440	-0.20004909023903	23.441506908815
-430	-0.201959246959568	23.4407034939721
