200	0.403856572647349	18.9938151104924
195	0.40614685985388	18.9954697486275
190	0.406324647290838	18.9950118869932
185	0.406216457462609	18.9942680480936
180	0.405880543859613	18.9932964854193
175	0.405593096308881	18.9923733887972
170	0.405868872882554	18.9920135162995
165	0.406179885595851	18.9916888799415
160	0.40480391353854	18.9896772588128
155	0.401459523539398	18.9856972197423
150	0.398263620412941	18.9818656675445
145	0.395491282061847	18.9784576801221
140	0.39327395727366	18.9756047062626
135	0.392298005407145	18.9739931053247
130	0.391867624368157	18.9729270752144
125	0.389828533937095	18.970252335712
120	0.385584978595947	18.9653731312995
115	0.380411577325379	18.9595640809576
110	0.37649628760186	18.9550131421627
105	0.374997489070161	18.9528786945597
100	0.370601449865248	18.9478470062834
95	0.365179277383763	18.9417891847306
90	0.362167234506487	18.938141492782
85	0.35891679061378	18.9342553998179
80	0.352382237139569	18.9270851972724
75	0.345774909697429	18.9198422207589
70	0.342061649524304	18.9154933115144
65	0.334438204565611	18.9072342174844
60	0.328098101665635	18.9002584655131
55	0.319793518149758	18.8913182329258
50	0.311255469727463	18.8821445354322
45	0.304097404201421	18.8743508208348
40	0.295578647423909	18.865196414986
35	0.28521474595609	18.8541968644468
30	0.272508136522795	18.8408546059422
25	0.262067961978303	18.8297787823263
20	0.249259501568599	18.8163346728453
15	0.233693531740688	18.800133053946
10	0.218669985421986	18.784473858556
5	0.205124696814604	18.7702929208773
0	0.19050408493748	18.7550366599288
-5	0.175581334697107	18.7394782606171
-10	0.159179563828573	18.7224408406772
-15	0.141226360908469	18.7038519886858
-20	0.122215749231923	18.6842057279379
-25	0.102122928174389	18.663477257809
-30	0.0799140092153543	18.6406326897786
-35	0.0508184169595118	18.6109014484514
-40	-0.00257428550362704	18.5568730969169
-45	-0.0943935500603459	18.4644181832889
-50	-0.177039665196865	18.381136419081
-55	-0.223493386754594	18.334047048452
-60	-0.249534276492643	18.3073705096426
-65	-0.266006404971311	18.2902627320926
-70	-0.27865764407861	18.2769758439139
-75	-0.28848193171229	18.2665159072089
-80	-0.297392816331794	18.256969373518
-85	-0.303752088218932	18.2499744525596
-90	-0.310730015432032	18.2423608762751
-95	-0.31790657162685	18.234548671009
-100	-0.321003370050274	18.2308162235142
-105	-0.324530298493467	18.2266536459997
-110	-0.330837004792212	18.2197112906296
-115	-0.335968370561293	18.2139442757891
-120	-0.337878162117548	18.2113988351615
-125	-0.343857183779022	18.2047841644287
-130	-0.349122542358195	18.1988831567782
-135	-0.351626682105707	18.1957433679594
-140	-0.354279101473718	18.19245529952
-145	-0.355174023569393	18.190924728353
-150	-0.352849993748567	18.1926131091025
-155	-0.352437643082801	18.1923898106969
-160	-0.354481305373241	18.1897104993351
-165	-0.357908846683532	18.1856473089535
-170	-0.361186679526558	18.1817338270391
-175	-0.363169799910487	18.1791150575838
-180	-0.363832053464328	18.1778171549587
-185	-0.364011805700557	18.1770017536511
-190	-0.363935063702336	18.176442846578
-195	-0.363743649248963	18.17599861196
-200	-0.364751202841568	18.1743554092961
-195	-0.371507601661161	18.1669633614051
-190	-0.375510023238895	18.162325290756
-185	-0.377829665910955	18.1593699990126
-180	-0.377994012375989	18.1585700034763
-175	-0.377836815214252	18.1580915515667
-170	-0.377941677227579	18.157351040482
-165	-0.377671716211374	18.1569853524268
-160	-0.379053306440344	18.1549681131265
-155	-0.381390376135474	18.1519953943601
-150	-0.381489087757338	18.1512610336669
-145	-0.381012002482496	18.1511024698704
-140	-0.380191393119254	18.1512874301623
-135	-0.379504668274269	18.1513385059359
-130	-0.378909825617772	18.1512976995211
-125	-0.378186953473925	18.1513849225936
-120	-0.378729717603196	18.1502065093929
-115	-0.375929498041128	18.1523710798837
-110	-0.372152228275755	18.1555127005777
-105	-0.370203917759206	18.1568253620229
-100	-0.368609098876348	18.1577845318344
-95	-0.367776571695945	18.1579814099435
-90	-0.366776285612069	18.158346046956
-85	-0.365616581283227	18.1588701022135
-80	-0.363704706153886	18.1601463282715
-75	-0.358790875190692	18.1644245101634
-70	-0.351726714852916	18.1708530214298
-65	-0.346483279089508	18.1754608081219
-60	-0.341962712218184	18.1793457259218
-55	-0.334390573962544	18.1862822151061
-50	-0.32682202113029	18.1932151188671
-45	-0.321362395991581	18.1980390949344
-40	-0.311813781763831	18.2069520600908
-35	-0.30236816073878	18.2157620320445
-30	-0.292296182923099	18.2251983607889
-25	-0.280387937598537	18.2364709570421
-20	-0.268595896928549	18.2476273486407
-15	-0.256757030804273	18.2588305656937
-10	-0.24386255582402	18.2710893916026
-5	-0.229899397720203	18.2844169006351
0	-0.215222253181761	18.2984583961022
5	-0.201817414534084	18.3112275856785
10	-0.189886840542595	18.3225225105986
15	-0.176042598866513	18.3357311032034
20	-0.159449106155375	18.3516889468432
25	-0.143528160538104	18.3669742433891
30	-0.124394618737359	18.3854721361185
35	-0.099903834722042	18.4093272710625
40	-0.0277268604309562	18.4808685962822
45	0.080108783634568	18.5880685912764
50	0.156754424095627	18.6640785826661
55	0.200424620739529	18.7071131302387
60	0.225266059047218	18.731318919475
65	0.240823922030643	18.7462411333871
70	0.253884230505879	18.758665792791
75	0.264093061605546	18.7682389748193
80	0.273351417925745	18.7768616820682
85	0.283040414085932	18.785915029157
90	0.288066317298618	18.7903052832984
95	0.295482582830726	18.7970858997591
100	0.30252586870866	18.8034935365657
105	0.306437030892443	18.8067690496782
110	0.310158418585456	18.8098547882998
115	0.319284767191288	18.8183454878343
120	0.325867788453721	18.8242928600254
125	0.328160802651208	18.8259502251516
130	0.332576818680867	18.8297305921099
135	0.340885653304962	18.8374037776626
140	0.347218218673383	18.8431006939597
145	0.348939076339533	18.8441859025545
150	0.353300682751591	18.8479118598952
155	0.360206428520275	18.8541819565926
160	0.366294016078562	18.8596338950795
165	0.369760074062583	18.8624643039922
170	0.373593198127466	18.8656617789858
175	0.381599154504904	18.8730320862918
180	0.388391805081667	18.8791890877973
185	0.391173847837578	18.8813354814818
190	0.395965134678246	18.8854911192512
195	0.404094153877704	18.8929844893793
200	0.410547949594033	18.8988026360243
