200	-0.000378794693367601	0.305357850014742
195	0.000615079487205572	0.306382215313095
190	0.00153223664002011	0.307329863583689
185	0.00381248698936609	0.309640605050815
180	0.0050145735686361	0.310873182747864
175	0.00492153758461511	0.310810637881623
170	0.00446730875138796	0.310386900166175
165	0.00363532671956024	0.309585409252127
160	0.00505913041980094	0.311039704070148
155	0.00539655903651087	0.311407623804637
150	0.00508503975278313	0.311126595638689
145	0.00511989282586428	0.31119193982955
140	0.00551084110484468	0.31161337922631
135	0.00572104588760103	0.311854075126846
130	0.00543644641805419	0.311599966775079
125	0.00527134568841581	0.31146535716322
120	0.00518339924437716	0.311407901836961
115	0.00485036566279617	0.31110535937316
110	0.00461294153523856	0.310898426363382
105	0.00468950929309037	0.311005485239013
100	0.00463823087089971	0.310984697934602
95	0.00555174682696508	0.311928705008447
90	0.00592806228544829	0.31233551158471
85	0.00524231618231236	0.311680256599354
80	0.00530807608420669	0.311776507619028
75	0.00520220863071502	0.311701131283316
70	0.00466042491531032	0.311189838685691
65	0.0050660045257031	0.311625909413863
60	0.00566459621572579	0.312254992221665
55	0.00569113034757363	0.312312017471293
50	0.00491382040461719	0.311565198646116
45	0.00468513831612033	0.311367007675399
40	0.00467091901437688	0.311383279491435
35	0.00426698284606802	0.311009834440906
30	0.00509629424989383	0.311869636962511
25	0.00579287663982647	0.312596710470224
20	0.00573854497460446	0.312572869922781
15	0.00443818678121488	0.311303002847171
10	0.00288805311692436	0.30978336030066
5	0.00156485821528107	0.308490656516797
0	0.000880474312308588	0.307836763731604
-5	0.00101301361579043	0.307999794152865
-10	0.000490652760296362	0.307507924415151
-15	-0.00173892438995038	0.305308838382684
-20	-0.00331939500684275	0.303758858883571
-25	-0.00339213388999682	0.303716611118197
-30	-0.00333740146432376	0.303801834661649
-35	-0.00412247725459225	0.303047249989161
-40	-0.00408267331648787	0.303117545045045
-45	-0.00330410022994221	0.30392660924937
-50	-0.00321510829764715	0.304046092299445
-55	-0.00270807045443527	0.304583621260436
-60	-0.00136677751241998	0.305955405320231
-65	-0.00265154241460264	0.304701131535828
-70	-0.00333051609479845	0.304052648973412
-75	-0.00265885764229179	0.304754798543698
-80	-0.00321955111823552	0.304224596185534
-85	-0.00331634595106345	0.304158292470486
-90	-0.0021326254012991	0.30537250413803
-95	-0.00230763732347877	0.30522798333363
-100	-0.00360293074825691	0.303963181026631
-105	-0.00437660999432599	0.303219992898342
-110	-0.00403667838693034	0.303590415623517
-115	-0.00373986927416364	0.303917715854064
-120	-0.00374127848304556	0.303946797762961
-125	-0.00403554715666626	0.30368302020712
-130	-0.00290178295982668	0.304847275521739
-135	-0.00209434802613978	0.305685201573206
-140	-0.00337709853275786	0.304432942184368
-145	-0.00357982847739435	0.304260703357511
-150	-0.0031392752092515	0.304731747743433
-155	-0.00268849122199466	0.30521302284847
-160	-0.00212212791904165	0.305809877269202
-165	-0.00279856000888945	0.305163936297134
-170	-0.00335163730554178	0.304641350118261
-175	-0.00396681107750946	0.304056667464073
-180	-0.00452057676955947	0.303533392889803
-185	-0.0035836601287072	0.304500800648435
-190	-0.00377879548935878	0.304336156405563
-195	-0.00255426076946919	0.305591182243232
-200	-0.00496561502258014	0.303210319107901
-195	-0.00221925111289617	0.305987174135365
-190	-0.00155828791524409	0.306678628450796
-185	-0.00273106807749862	0.305536339406321
-180	-0.00412755107389884	0.304170347527701
-175	-0.00384173375037555	0.304486655969004
-170	-0.00365829226103509	0.304700588576124
-165	-0.00372095844539533	0.304668413509543
-160	-0.00284737688776343	0.305572486184955
-155	-0.00317165388195684	0.305278700308541
-150	-0.00282776590975137	0.305653079398526
-145	-0.00206730817757467	0.306444028248483
-140	-0.00270566525384108	0.305836162289996
-135	-0.00323224288196411	0.305340075779652
-130	-0.00292103413140554	0.305681775647991
-125	-0.00219683453554848	0.306436466361627
-120	-0.00295232781944033	0.305711464195515
-115	-0.00433331379779051	0.304360969334945
-110	-0.00446979364126426	0.30425498060925
-105	-0.00404755498913012	0.304707710379164
-100	-0.00376972703281009	0.305016029453264
-95	-0.00358427469849698	0.305231972905357
-90	-0.00343830655156047	0.305408432170073
-85	-0.0026458974181785	0.306231332421234
-80	-0.00243849676657387	0.306469224190619
-75	-0.00424333402265847	0.304694878052314
-70	-0.0032482112965147	0.305720491896237
-65	-0.00211195945776055	0.306887234852771
-60	-0.00333790364955416	0.305691781778757
-55	-0.00464868454346268	0.304411492002628
-50	-0.00420504747023159	0.304885620193639
-45	-0.00463111884833056	0.30449003993332
-40	-0.00490834551038277	0.304243304389047
-35	-0.00364139006416442	0.305540750953045
-30	-0.00285823669651586	0.306354395438473
-25	-0.0040674180238876	0.305175705228881
-20	-0.00556647082860101	0.303707143541947
-15	-0.00371391747254191	0.305590188015786
-10	-0.00276944850669886	0.306565148099409
