500	0.0607681801828486	2.98282192137086
490	0.0610418604812657	2.98291932008782
480	0.0610898917682769	2.98279106979337
470	0.0613344549560528	2.98285935139969
460	0.0615394539893708	2.98288806885154
450	0.0615178345228955	2.98269016780361
440	0.0617315233120452	2.9827275750113
430	0.0618176449082251	2.98263741502602
420	0.0618982179675043	2.98254170650384
410	0.0621758513422868	2.98264305829716
400	0.0623265199148606	2.98261744528827
390	0.0625597207247575	2.98267436451671
380	0.0629803164356253	2.98291867864612
370	0.0631087607573488	2.98287084138638
360	0.0631370590131475	2.98272285806072
350	0.0631529947380596	2.98256251220418
340	0.0634072681535645	2.98264050403822
330	0.0637947023863257	2.98285165668952
320	0.0637278816724369	2.98260855439417
310	0.0637502174782831	2.98245460861856
300	0.0639740401845055	2.98250214974332
290	0.0640114273850947	2.98236325536245
280	0.0641857516765016	2.9823612980724
270	0.0640066590746153	2.98200592388905
260	0.0644638842866976	2.98228686751968
250	0.0650934723046435	2.98274017395616
240	0.0651187379316958	2.98258915800175
230	0.0652821388994989	2.9825762773881
220	0.0654479692702878	2.98256582617743
210	0.065395510028706	2.98233708535438
200	0.0655092753312663	2.98227456907549
190	0.0659096818990483	2.98249869406181
180	0.0659954389391961	2.9824081695205
170	0.0660936822644742	2.98233013126431
160	0.0664621672979586	2.98252233471634
150	0.0667031222978638	2.98258700813478
140	0.0667252815832677	2.98243288583873
130	0.0663849798005338	2.98191630247453
120	0.0666291952215787	2.98198423631412
110	0.0668930485175108	2.98207180802859
100	0.0670121114289608	2.98201458935858
90	0.0673118394871577	2.98213803583532
80	0.0675774651357406	2.98222737990244
70	0.0668322823894845	2.98130591557473
60	0.066268719923146	2.98056607152693
50	0.0662400405027883	2.98036111052511
40	0.0655035467601524	2.97944833520102
30	0.0637178279589201	2.97748633481832
20	0.0619644921639977	2.97555671744194
10	0.0579357616361298	2.97135170533261
0	0.0536359075313384	2.96687556964636
-10	0.0518971738896532	2.96496055442322
-20	0.0493220995764805	2.96220919852858
-30	0.0356138178371923	2.94832463520784
-40	0.00803817415908004	2.92057270994826
-50	-0.0200234592459148	2.89233479496181
-60	-0.0352028714295711	2.87697910119669
-70	-0.0460855968861238	2.86592009415868
-80	-0.0546900040334641	2.85713940542988
-90	-0.0572524440579891	2.8544006838239
-100	-0.0577528861665288	2.8537239601339
-110	-0.0581097442555105	2.85319082046346
-120	-0.0581514596414068	2.8529728234961
-130	-0.0583969092370848	2.85255109231896
-140	-0.0585718480958404	2.85219987187875
-150	-0.0583833884069547	2.85221204998617
-160	-0.05808683021941	2.85233232659226
-170	-0.0586338875738854	2.85160898765632
-180	-0.0590623665513799	2.85100422709737
-190	-0.058267246460777	2.85162306560651
-200	-0.05783582559389	2.85187820489194
-210	-0.057766302182563	2.85177144672181
-220	-0.05802945862701	2.8513320086959
-230	-0.0583604183769988	2.85082476736445
-240	-0.0577936225684126	2.85121528159158
-250	-0.0572435559505386	2.85158906662799
-260	-0.0574513313489886	2.85120500964808
-270	-0.0572050339596397	2.85127502545597
-280	-0.0573229286644836	2.85098084916967
-290	-0.0588686518119483	2.84925884444074
-300	-0.0586017527993281	2.8493494618719
-310	-0.0580021821567556	2.84977275093302
-320	-0.0587583033370644	2.84884034817125
-330	-0.0583407303968682	2.84908163952998
-340	-0.0587400166285921	2.8485060717168
-350	-0.0588810409740002	2.84818876578993
-360	-0.0592046939555932	2.84768883122688
-370	-0.060393733673632	2.84632350992738
-380	-0.0612626609744744	2.84527830104508
-390	-0.060823902804052	2.84554077763404
-400	-0.0589784455315741	2.84720995332506
-410	-0.0571657781514578	2.84884633912372
-420	-0.0570329889173244	2.84880284677639
-430	-0.0584192299633797	2.84724032414887
-440	-0.0600397503725603	2.84544352215823
-450	-0.059847188615576	2.84545980233376
-460	-0.0579975159638173	2.84713319340406
-470	-0.0587477758936452	2.84620665189277
-480	-0.0603130035008888	2.84446514270407
-490	-0.061444104320139	2.84315776030336
-500	-0.0642382063969897	2.84018737664505
-490	-0.0658942015219939	2.83835509993858
-480	-0.0667685586082296	2.83730446127089
-470	-0.0661370974175606	2.8377596408801
-460	-0.0667508285959997	2.8369696281202
