200	0.821953492389895	25.7762418239845
195	0.784848442236221	25.7377945238712
190	0.749341291338361	25.7009451230137
185	0.715954957632267	25.666216539348
180	0.684582826811656	25.6335021585678
175	0.657408286206589	25.6049853680031
170	0.632194659884412	25.5784294917213
165	0.608579248837728	25.553471830715
160	0.586912146054665	25.5304624779724
155	0.567509546583583	25.5097176285417
150	0.550325045227389	25.4911908772259
145	0.533188450316317	25.4727120323552
140	0.515377944882609	25.4535592769619
135	0.497040270400937	25.4338793525206
130	0.479281694543616	25.4147785267036
125	0.46177063800581	25.3959252202062
120	0.444193625228188	25.377005957469
115	0.425301433197117	25.3567715154783
110	0.406026149569932	25.3361539818915
105	0.388004090600251	25.3167896729622
100	0.371162690534767	25.2986060229371
95	0.355358914698645	25.2814599971414
90	0.340236502113143	25.2649953345962
85	0.325066884496625	25.2484834670201
80	0.310552291616336	25.2326266241802
75	0.298222023597308	25.2189541062016
70	0.286493684860048	25.2058835175047
65	0.274900959771852	25.1929485424569
60	0.265421936225412	25.1821272689508
55	0.255814333999862	25.1711774167657
50	0.246223062125125	25.1602438949313
45	0.23806454060902	25.1507431234556
40	0.230960874152807	25.1422972070398
35	0.223111845288926	25.1331059282163
30	0.216701468056229	25.125353301024
25	0.212475054228793	25.1197846372369
20	0.20540071967574	25.1113680527242
15	0.201139298292873	25.1057643813818
10	0.195564680078231	25.0988475132075
5	0.189021391161962	25.0909619743316
0	0.186654255247102	25.0872525884572
-5	0.181769539151446	25.0810256224019
-10	0.174753003211094	25.0726668365019
-15	0.169214880178817	25.06578646351
-20	0.163241642249893	25.0584709756215
-25	0.110778424911157	25.0046655083231
-30	-0.100282490956943	24.7922623424954
-35	-0.319300055401584	24.5719025280912
-40	-0.439979631353417	24.4498807021797
-45	-0.498037704226995	24.3904803793465
-50	-0.526282434941024	24.3608933986729
-55	-0.538974218195595	24.3468593654587
-60	-0.545787451020974	24.3387038826737
-65	-0.550588216331981	24.3325608674031
-70	-0.551663980923674	24.3301428528518
-75	-0.552467858684945	24.3279967251309
-80	-0.552988126324941	24.3261342075313
-85	-0.556710844580497	24.3210692393161
-90	-0.562486808066378	24.3139510258706
-95	-0.564514224691749	24.3105813592856
-100	-0.564503625703907	24.3092497083139
-105	-0.565096551687976	24.3073145323702
-110	-0.569492192754893	24.3015766413436
-115	-0.575366535922676	24.2943600482162
-120	-0.576938340324098	24.2914459938552
-125	-0.5792620606383	24.2877800235814
-130	-0.58406138007086	24.2816384541892
-135	-0.58770109267121	24.2766564916293
-140	-0.588736033259952	24.2742793010809
-145	-0.589431352767686	24.2722417316136
-150	-0.591829917176515	24.2685009172451
-155	-0.595696014678474	24.2632925697835
-160	-0.599252232246826	24.2583941022556
-165	-0.600958093749526	24.2553459907933
-170	-0.600483123011752	24.2544787115714
-175	-0.599624398809272	24.2539951858143
-180	-0.598988289760285	24.2532890449037
-185	-0.600086345985247	24.2508487387191
-190	-0.603084056335376	24.2465087784093
-195	-0.605336978468355	24.2429136063167
-200	-0.607322485928481	24.239585848897
-195	-0.607971818355065	24.2375942665108
-190	-0.607294557956493	24.2369292769498
-185	-0.606320675323339	24.2365609096233
-180	-0.604163457975858	24.2373758770112
-175	-0.600354229971568	24.2398428550558
-170	-0.59607825496153	24.2427765801063
-165	-0.590413574273764	24.2470990108344
-160	-0.58404889369335	24.2521214414552
-155	-0.58093798177088	24.2538901034181
-150	-0.578104835818017	24.2553809994113
-145	-0.573383124805012	24.2587604604647
-140	-0.566825635121226	24.2639757001889
-135	-0.560349832586763	24.2691092527637
-130	-0.555941667015446	24.2721751683754
-125	-0.553016569008754	24.2737580164225
-120	-0.547907000724852	24.2775253347468
-115	-0.538962750955722	24.2851273345563
-110	-0.531826471529289	24.2909213640231
-105	-0.526388454410622	24.2950171311822
-100	-0.517430141033064	24.3026331946001
-95	-0.509628804550484	24.3090922811231
-90	-0.501374928010911	24.3160039077031
-85	-0.491291493072257	24.3247450926821
-80	-0.485395174256034	24.3292991615387
-75	-0.477371370396519	24.3359807154386
-70	-0.467173595881633	24.3448362399939
-65	-0.459758391452358	24.3509091944635
-60	-0.450113531689677	24.3592118042666
-55	-0.441459964698016	24.3665231212987
-50	-0.431478793553673	24.3751620424834
-45	-0.420812472133441	24.384486113944
-40	-0.409878551905003	24.3940777842128
-35	-0.395842272113896	24.4067718140443
-30	-0.382762534291516	24.4185093019071
-25	-0.3690100660761	24.4309195201629
-20	-0.356535420035954	24.4420519162434
-15	-0.345204437810963	24.4520406485088
-10	-0.333199343964399	24.4627034923958
-5	-0.320733227596367	24.4738273588042
0	-0.308279085532924	24.484939250908
5	-0.295517892044963	24.4963581944363
10	-0.282074830011553	24.5084590065101
15	-0.266869621271354	24.5223219652907
20	-0.192132716639225	24.5957166199632
25	0.0198241157534547	24.8063312023963
30	0.263832300325586	25.0489971370088
35	0.393644694244589	25.1774672809682
40	0.454257899113145	25.2367382358772
45	0.490578546506612	25.271716633311
50	0.513991421495028	25.2937872583398
55	0.52930980140593	25.3077633882911
60	0.543847295810885	25.3209586327364
65	0.556513296841963	25.3322823838079
70	0.567150922015784	25.3415777590221
75	0.577682091014562	25.3507666780613
80	0.588305605840358	25.3600479429275
85	0.598691444170552	25.369091531298
90	0.609633942188097	25.378691779356
95	0.620078497082076	25.3877940842903
100	0.629454910651702	25.3958282479003
105	0.638208591554385	25.4032396788434
110	0.648892679022417	25.4125815163518
115	0.658607313466263	25.4209539008361
120	0.667380131990825	25.428384469401
125	0.676878555721803	25.4365406431724
130	0.684520224112543	25.4428400616035
135	0.693790288028829	25.4507678755602
140	0.701823355364191	25.4574586929359
145	0.709416294368879	25.463709381981
150	0.719646399673156	25.4725972373257
155	0.72579805482356	25.4774066425164
160	0.733432121793381	25.4836984595267
165	0.742622435327824	25.4915465231015
170	0.747781064344451	25.4953629021585
175	0.750882071494537	25.497121659349
180	0.758485026173322	25.5033823640681
185	0.767810085403433	25.5113651733386
190	0.773800091316396	25.516012929292
195	0.780469818428298	25.5213404064443
200	0.789793066583261	25.5293214046396
