200	0.0406426959670787	2.92518360264315
195	0.0398707631855721	2.92426301015849
190	0.0395674653609017	2.92381105263068
185	0.0376569800829176	2.92175190764954
180	0.0355779952733464	2.91952426313683
175	0.0355727524292169	2.91937036058955
170	0.0363055641644472	2.91995451262163
165	0.035538009786114	2.91903829854015
160	0.0335343104971688	2.91688593954806
155	0.0349241574417039	2.91812712678945
150	0.0350900816197712	2.91814439126437
145	0.0350044407098236	2.91791009065127
140	0.0361998348504957	2.9189568250888
135	0.0345927175208516	2.917201048056
130	0.0339836496084902	2.9164433204405
125	0.035568816161768	2.91787982729063
120	0.0352551320749561	2.91741748350067
115	0.0354920796420304	2.91750577136459
110	0.0367182505957375	2.91858328261515
105	0.0366485447331431	2.91836491704941
100	0.0364752897975773	2.9180430024107
95	0.0368707530915735	2.91828980600155
90	0.0354824481696552	2.91675284137648
85	0.0345177930662572	2.91563952656994
80	0.0337095710233277	2.91468264482386
75	0.0331141235643715	2.91393853766176
70	0.0338668897337948	2.91454264412803
65	0.0340436716733903	2.91457076636448
60	0.0330915283610382	2.91346996334898
55	0.0324923809302597	2.91272215621506
50	0.0325139208336527	2.9125950364153
45	0.032147469367199	2.9120799252457
40	0.0308009299545629	2.91058472612992
35	0.0302945410129931	2.9099296774852
30	0.0299706908349751	2.90945716760403
25	0.0298372609126818	2.90917507797859
20	0.0297399604801365	2.9089291178429
15	0.029480966539031	2.90852146419865
10	0.0283707044179105	2.90726254237438
5	0.0262686068032147	2.90501178505654
0	0.0245872835956451	2.90318180214582
-5	0.0222591785453274	2.90070503739235
-10	0.0183857769775777	2.89668297612146
-15	0.0152392521841818	2.89338779162491
-20	0.0137201477816307	2.89172002751922
-25	0.0126801632032207	2.89053138323766
-30	0.0120293323583578	2.88973189268965
-35	0.00896563228738989	2.88651953291553
-40	0.000783288249257996	2.87818852917425
-45	-0.0103662567499523	2.8668903244719
-50	-0.0197521380240553	2.85735578349465
-55	-0.0236337777639015	2.85332548405165
-60	-0.0243826236611522	2.85242797845125
-65	-0.0262628107222707	2.85039913168699
-70	-0.0289071770870062	2.84760610561911
-75	-0.0311511247566538	2.84521349824631
-80	-0.0313384881719645	2.84487747512785
-85	-0.0322585814377629	2.84380872215891
-90	-0.0330798220264392	2.84283882186708
-95	-0.0331297141047888	2.84264027008559
-100	-0.034359098427335	2.84126222605989
-105	-0.0359684460187619	2.83950421876532
-110	-0.0366506357323941	2.83867336934854
-115	-0.0367329338285245	2.83844241154926
-120	-0.0372216877596934	2.83780499791494
-125	-0.0378199764339322	2.83705804953756
-130	-0.0375689043315295	2.83716046193681
-135	-0.0379433018712634	2.83663740469393
-140	-0.0385530543951633	2.83587899246689
-145	-0.0389062335544561	2.83537715360444
-150	-0.0389492102360833	2.83518551721967
-155	-0.0387348611727347	2.83525120657987
-160	-0.0387452250748033	2.83509218297466
-165	-0.0387247653456502	2.83496398300066
-170	-0.0384784363922299	2.83506165225093
-175	-0.0384020553167166	2.8349893736233
-180	-0.0383379223872895	2.83490484684958
-185	-0.0383527722564936	2.83474133727723
-190	-0.0382747570154209	2.83467069281515
-195	-0.0378571543184254	2.834939635809
-200	-0.0379505782049718	2.83469755221931
-195	-0.0377042034866171	2.83479526723452
-190	-0.037593235979144	2.83475757503884
-185	-0.0375403519645516	2.83466179935029
-180	-0.0373712187449806	2.83468227286671
-175	-0.0372088575604943	2.83469597434805
-170	-0.0370455259245581	2.83471064628084
-165	-0.0368728359688855	2.83473467653336
-160	-0.0366411437117344	2.83481770908737
-155	-0.0362543293603976	2.83505586373556
-150	-0.0359793094516254	2.83518222394118
-145	-0.0358195885521733	2.83519328513749
-140	-0.0355322469611807	2.83533196702533
-135	-0.0351845370878547	2.83553101719551
-130	-0.0351677130195545	2.83539918156066
-125	-0.0351313696565265	2.83528686522054
-120	-0.0349964477160292	2.83527312745789
-115	-0.0346677809088569	2.83545313456192
-110	-0.0341122157254059	2.83586004004222
-105	-0.0339422274682044	2.83588136859628
-100	-0.0334215344597708	2.83625340190156
-95	-0.0324775965748643	2.83704868008332
-90	-0.0324921333820822	2.83688548357296
-85	-0.0320457424783145	2.83718321477358
-80	-0.0316230133085487	2.83745728424019
-75	-0.031049970226817	2.83788166761878
-70	-0.030285133298674	2.83849784484377
-65	-0.028808296149557	2.83982602228974
-60	-0.0281323215551605	2.84035333718099
-55	-0.0285884253797906	2.83974857365322
-50	-0.0276920548884343	2.84049628444142
-45	-0.0273610699086033	2.84067860971811
-40	-0.0248884431134404	2.84300257681012
-35	-0.02307798178779	2.84466437843263
-30	-0.0216999876305231	2.84589371288675
-25	-0.0213128253198644	2.84613221549426
-20	-0.0221865119489295	2.84510986916205
-15	-0.0217769046855811	2.84537081672225
-10	-0.0220254918792442	2.84497356982544
-5	-0.0238984602442445	2.84295194175729
0	-0.0251780879098029	2.84152365438858
5	-0.0235392923414226	2.84301379025382
10	-0.0202476902798447	2.84615673261225
15	-0.0165859530173131	2.84966981017163
20	-0.014303153777858	2.85180394970794
25	-0.0130860050261044	2.85287243875654
30	-0.0122577733850848	2.85355201069442
35	-0.00915311321402079	2.85650801116233
40	0.00151991255306916	2.86703237722628
45	0.0160957923090352	2.88145959727909
50	0.0239212349336357	2.88913638020055
55	0.0258008022118279	2.89086728777559
60	0.0265024345294185	2.89142026039004
65	0.0280984464760268	2.8928676126335
70	0.0284130769345019	2.89303358338882
75	0.0276028674214106	2.89207471417259
80	0.0286977834455104	2.89302097049354
85	0.0296039779480548	2.89377850529294
90	0.0294878074925524	2.89351367513429
95	0.0287079918187381	2.89258519975732
100	0.0280831044773842	2.89181165271282
105	0.0280486662448332	2.89162855477712
110	0.0281180773505674	2.89154930617971
115	0.0282163099847894	2.89149887911079
120	0.0281597790771135	2.89129368849996
125	0.0286788075398894	2.89166405725959
130	0.0288743074080005	2.89171089742455
135	0.0290542045627524	2.89174213487616
140	0.0298349731993883	2.89237424380965
145	0.030068173210049	2.89245878411716
150	0.0297162647527247	2.89195821595669
155	0.0298789345967458	2.89197222609756
160	0.0306869145419331	2.8926315463396
165	0.0313169495933412	2.89311292168786
170	0.0321206708999413	2.89376798329132
175	0.0335258873858	2.89502454007403
180	0.0342617126949936	2.89561170568007
185	0.0354319807650074	2.89663331404694
190	0.0376021430358637	2.89865481661465
195	0.0392945730578482	2.90019858693349
200	0.0418462710915142	2.90260162526401
