500	0.188209430412886	8.1124942447355
490	0.187324886520116	8.11217329893682
480	0.187471024449286	8.11288303496009
470	0.187954713615646	8.11393032222054
460	0.188231750080002	8.11477095677899
450	0.187910586133576	8.11501339092666
440	0.1866368738039	8.11430327669108
430	0.186068946894173	8.11429894787545
420	0.185837751515317	8.11463135059069
410	0.184814255670583	8.11417145284005
400	0.184031025914766	8.11395182117833
390	0.18360548876444	8.11408988212209
380	0.183508951949452	8.1145569434012
370	0.18300978217351	8.11462137171935
360	0.182322126403065	8.114497314043
350	0.181261930110448	8.11400071584448
340	0.180129529669657	8.11343191349778
330	0.179522312888968	8.11338829481119
320	0.179259014597516	8.11368859461383
310	0.17839815262464	8.11339133073505
300	0.176141884117891	8.1116986603224
290	0.175335670876901	8.1114560451755
280	0.174536830629904	8.1112208030226
270	0.174269067628893	8.11151663811568
260	0.174446564255025	8.11225773283591
250	0.174137460093069	8.11251222676805
240	0.173690131245131	8.1126284960142
230	0.173453088128495	8.11295505099166
220	0.173798125063925	8.11386368602119
210	0.173843714400238	8.11447287345159
200	0.17348438548037	8.11467714262582
190	0.173298647559823	8.11505500279937
180	0.172760059573072	8.11508001290671
170	0.172144961877287	8.11502851330502
160	0.171918031516464	8.11536518103829
150	0.171608194984248	8.11561894260017
140	0.170951253811817	8.11552559952183
130	0.170404058124701	8.11554200192881
120	0.169858301256308	8.11555984315452
110	0.169439896594662	8.11570503658696
100	0.168960836766963	8.11578957485336
90	0.168436053335057	8.11582838951555
80	0.167918439990162	8.11587437426475
70	0.166882441909419	8.1154019742781
60	0.165831721342904	8.11491485180568
50	0.161806486115976	8.11145321467285
40	0.153736120717193	8.10394644736816
30	0.148523544507455	8.09929746925251
20	0.141803030439428	8.09314055327858
10	0.131490630855529	8.08339175178878
0	0.119043781076147	8.07150850010349
-10	0.104924412396301	8.05795272951774
-20	0.0900897260073723	8.0436816412229
-30	0.0727051888768653	8.02686070218649
-40	0.0339480877902503	7.98866719919397
-50	-0.0299332968447539	7.92534941265306
-60	-0.085258601771022	7.87058770582089
-70	-0.120742929362777	7.83566697632323
-80	-0.141681741874787	7.81529176190531
-90	-0.153251143672913	7.80428595820128
-100	-0.161539053271464	7.79656164669682
-110	-0.169997096834375	7.78866720122801
-120	-0.174356112033222	7.78487178412326
-130	-0.176281902494457	7.78350959175611
-140	-0.177725375518572	7.78262971682609
-150	-0.178459997508203	7.78245869293056
-160	-0.178917414834119	7.78256487369874
-170	-0.179577154444301	7.78246873218265
-180	-0.180411858813147	7.7821976259079
-190	-0.180636340017691	7.78253674279745
-200	-0.180780452560153	7.78295622834908
-210	-0.181368066660183	7.78293221234314
-220	-0.181540990305095	7.78332288679233
-230	-0.181780751128335	7.78364672406318
-240	-0.180552688954193	7.78543838433142
-250	-0.180510193170829	7.78604447820888
-260	-0.180656202437072	7.78646206703673
-270	-0.179557340127495	7.7881245274404
-280	-0.179302374998564	7.78894309066343
-290	-0.179279021780837	7.78953004197525
-300	-0.17904298881338	7.7903296730368
-310	-0.177063413145544	7.79287284679873
-320	-0.175434073095285	7.79506578494308
-330	-0.174789178217672	7.79627427791479
-340	-0.174652069117077	7.79697498510948
-350	-0.174650226175169	7.79754042614548
-360	-0.174767354180687	7.79798689623406
-370	-0.174856418324563	7.79846143018428
-380	-0.174823512510573	7.79905793409236
-390	-0.175524500839384	7.79892054385765
-400	-0.175804187275055	7.79920445551607
-410	-0.175739754670421	7.7998324862148
-420	-0.17623584433024	7.79989999464907
-430	-0.176525476468252	7.80017396060516
-440	-0.176710470162772	7.80055256500473
-450	-0.177219827386982	7.80060680587462
-460	-0.17773385552459	7.8006563758311
-470	-0.178209157897334	7.80074467155245
-480	-0.178781206098733	7.80073622144515
-490	-0.179174234300569	7.80090679133741
-500	-0.179790007672761	7.80085461605931
-490	-0.180257577717908	7.80095064410826
-480	-0.180791486617674	7.80098033330258
-470	-0.181308260340348	7.80102715767401
-460	-0.181827598693894	7.80107141741455
-450	-0.1824451866633	7.80101742753924
-440	-0.183098342487336	7.8009278698093
-430	-0.183606938850526	7.80098287154021
-420	-0.184089163147793	7.80106424533703
-410	-0.184843812251938	7.80087319432698
-400	-0.185300371177875	7.80098023349514
-390	-0.186013203586218	7.80083099918089
-380	-0.186729867632629	7.80067793322858
-370	-0.187219119170433	7.80075227978487
-360	-0.187703017432803	7.80083197961659
-350	-0.188283300744389	7.8008152943991
-340	-0.188880631558836	7.80078156167875
-330	-0.189438629584648	7.80078716174703
-320	-0.189959605090279	7.80082978433549
-310	-0.190259484222002	7.80109350329786
-300	-0.190721399468939	7.80119518614502
-290	-0.191351592270318	7.80112859143774
-280	-0.191946627117331	7.80109715468482
-270	-0.192495016900568	7.80111236299568
-260	-0.192803549327363	7.80136742866298
-250	-0.193141643815221	7.80159293226921
-240	-0.193721585445561	7.80157658873297
