400	0.338165063077188	20.4789520306676
390	0.337337924269576	20.4779129386564
380	0.336191692745963	20.4765547539291
370	0.336927802379989	20.4770789103595
360	0.337804244288659	20.4777433990646
350	0.337426297933888	20.4771534995062
340	0.337825172920699	20.4773404212893
330	0.338314019123089	20.4776173142881
320	0.340162261256676	20.4792536032181
310	0.34228533692573	20.4811647256835
300	0.343823138804556	20.4824905743587
290	0.343478566885665	20.4819340492362
280	0.342094430832454	20.4803379599793
270	0.342340074249051	20.4803716501923
260	0.342593479005114	20.4804131017447
250	0.342200896137314	20.4798085656733
240	0.34084643573409	20.4782421520664
230	0.339197368080349	20.4763811312091
220	0.340014976482202	20.4769867864073
210	0.341944985383456	20.4787048421049
200	0.341576487215605	20.4781243907335
190	0.340721843241536	20.4770577935558
180	0.34020143071043	20.476325427821
170	0.342196622085904	20.4781086659929
160	0.344187789912489	20.4798878806158
150	0.343987330219907	20.4794754677196
140	0.344857467164097	20.4801336514602
130	0.346229784390225	20.4812940154827
120	0.346617430329506	20.4814697082183
110	0.345842356265617	20.4804826809508
100	0.346432998583111	20.4808613700647
90	0.347182355753201	20.4813987740311
80	0.346656501235081	20.4806609663094
70	0.345942865360328	20.479735377231
60	0.346501734919631	20.4800822935867
50	0.34801343057411	20.4813820360375
40	0.349306446105089	20.4824630983649
30	0.34937867662644	20.4823233756826
20	0.347932913436384	20.4806656592889
10	0.346356828605071	20.478877621254
0	0.345878748327412	20.4781875877727
-10	0.327458817063242	20.4595557033049
-20	0.0578992615429819	20.189784194581
-30	-0.28132786376591	19.8503451160685
-40	-0.310473984552289	19.8209870420785
-50	-0.315608550837659	19.8156405225895
-60	-0.317089995546926	19.8139471246766
-70	-0.319176385157832	19.8116487818621
-80	-0.322592077807595	19.8080211360087
-90	-0.32467467874261	19.80572658187
-100	-0.326391369177625	19.8037979382314
-110	-0.328371925251805	19.8016054289536
-120	-0.328523001287664	19.8012423997141
-130	-0.326856389558735	19.8026970582394
-140	-0.3265215050703	19.8028199895242
-150	-0.327928884870378	19.8012006565205
-160	-0.329212246281688	19.7997053419056
-170	-0.330362847622258	19.7983427873614
-180	-0.330532405667039	19.797961276113
-190	-0.333160345934218	19.7951213826421
-200	-0.339766399950253	19.7883033754225
-210	-0.344485698510287	19.7833721236588
-220	-0.345947390299575	19.7816984786659
-230	-0.347042867855489	19.7803910479064
-240	-0.347949259905537	19.7792727026527
-250	-0.349999450204102	19.7770105591505
-260	-0.349572595968109	19.7772254601829
-270	-0.348577669519209	19.7780084334281
-280	-0.348994744047484	19.7773794056962
-290	-0.348524554452332	19.7776376420878
-300	-0.349836839645437	19.776113403691
-310	-0.351023907408695	19.7747143827241
-320	-0.350803964693874	19.7747223722353
-330	-0.350540389090266	19.7747739946353
-340	-0.35031773133397	19.774784699188
-350	-0.350836675374318	19.774053801944
-360	-0.352464072759943	19.7722144513547
-370	-0.351590165548757	19.7728764053623
-380	-0.35129230694524	19.7729623107622
-390	-0.352347566692767	19.771695097811
-400	-0.353390908191717	19.7704398031085
-390	-0.351010557507568	19.772608200589
-380	-0.350145256213182	19.7732615486797
-370	-0.350012746422664	19.7731821052666
-360	-0.349381377673627	19.773601520812
-350	-0.349365056937977	19.7734058883441
-340	-0.348951032087076	19.7736079599913
-330	-0.347939213305107	19.7744078255697
-320	-0.348802816048227	19.7733322696229
-310	-0.348998974768946	19.7729241576986
-300	-0.347729212536915	19.773981966727
-290	-0.346912573684861	19.7745866523754
-280	-0.346270593012708	19.7750166798439
-270	-0.347386889009119	19.7736884306439
-260	-0.349070435669066	19.7717929307803
-250	-0.349383792719028	19.7712676205267
-240	-0.347552585378114	19.772886874664
-230	-0.346320856477476	19.773906650361
-220	-0.34684610519254	19.7731694484423
-210	-0.348561595991814	19.7712420044394
-200	-0.349089204871724	19.7705024423559
-190	-0.348157243296537	19.7712224507275
-180	-0.348361106404351	19.770806634416
-170	-0.347279715471256	19.7716760721455
-160	-0.34744661375009	19.771297220663
-150	-0.348272215165746	19.7702596660437
-140	-0.349977670347304	19.7683422576586
-130	-0.350888298723806	19.7672196760784
-120	-0.349628007248615	19.76826801435
-110	-0.348314491485262	19.7693695769097
-100	-0.346841521622334	19.770630593569
-90	-0.346138022304405	19.7711221396833
-80	-0.345787964450814	19.7712602443333
-70	-0.345395439523969	19.7714408160565
-60	-0.345404643624342	19.7712196587525
-50	-0.345601380213186	19.77081096896
-40	-0.344900897491076	19.7712994984785
-30	-0.342929806188415	19.7730586365775
-20	-0.33973448167481	19.7760420078875
-10	-0.335956379179255	19.7796081571794
0	-0.334360876533495	19.7809917066216
10	-0.30345473659419	19.8116858933572
20	0.0270663680984704	20.1419950448463
30	0.298836334819647	20.4135530583638
40	0.314292755869026	20.4287975262096
50	0.316859177119344	20.4311519942563
60	0.318703323455708	20.432784187389
70	0.319202817950075	20.4330717286797
80	0.321322768527683	20.4349797260537
90	0.322711725124577	20.436156729447
100	0.32331970613944	20.4365527572582
110	0.324875778863902	20.4378968767791
120	0.326063370260762	20.4388725149723
130	0.327053932282588	20.4396511237905
140	0.326741580221885	20.4391268185262
150	0.327823178071423	20.4399964631721
160	0.329418288454605	20.4413796203516
170	0.328951445987897	20.4407008246813
180	0.329745635056586	20.4412830605464
190	0.331004241803161	20.4423297140893
200	0.332012015334019	20.4431255344165
210	0.333270146060972	20.4441717119399
220	0.335041347991893	20.4457309606671
230	0.335500576457918	20.4459782359295
240	0.335560093643746	20.4458257999117
250	0.334967364538443	20.4450211176028
260	0.335102978981116	20.4449447788419
270	0.33478984853998	20.4444196951971
280	0.334597143911729	20.4440150373652
290	0.337542681585141	20.446748621835
300	0.338293717915391	20.4472877049616
310	0.336425063161379	20.445207097004
320	0.335645175325709	20.4442152559647
330	0.335208399321463	20.4435665267568
340	0.334170338357083	20.4423165125888
350	0.334873919871363	20.4428081408995
360	0.335123359432263	20.4428456272567
370	0.334434016350198	20.441944330971
380	0.335452264043415	20.4427506254606
390	0.336948289926088	20.4440346981397
400	0.337386547290567	20.4442610023005
