400	0.320615612363962	22.4761295435743
390	0.320895593513885	22.476869850192
380	0.32119351950249	22.4776281016484
370	0.32133330543326	22.478228213047
360	0.325622181401467	22.482977414483
350	0.330914924659339	22.4887304832086
340	0.328661471470454	22.4869373554875
330	0.322559359381515	22.4812955688664
320	0.320353134358804	22.4795496693115
310	0.31973273914927	22.4793895995698
300	0.320414444726485	22.4805316306148
290	0.324464698819867	22.4850422101759
280	0.32693703636193	22.4879748731858
270	0.327595579025271	22.4890937413169
260	0.328892126364529	22.490850614124
250	0.326310965885732	22.488729779113
240	0.324712039850418	22.4875911785455
230	0.322331519118105	22.485670983281
220	0.319366664746944	22.4831664543776
210	0.316275277393526	22.480535392492
200	0.31424080269397	22.4789612432602
190	0.314142355315049	22.4793231213491
180	0.312387172713258	22.4780282642151
170	0.311406124306775	22.4775075412764
160	0.310964004001264	22.4775257464387
150	0.310775887162194	22.4777979550674
140	0.312057649734079	22.4795400431071
130	0.314486703377057	22.4824294222179
120	0.317225907465602	22.4856289517742
110	0.317181960360127	22.4860453301366
100	0.311728247154441	22.4810519423987
90	0.309054641490718	22.4788386622028
80	0.307906781680177	22.47815112786
70	0.305067637652623	22.4757723093003
60	0.303206513362081	22.4743715104775
50	0.29770089787187	22.4693262204551
40	0.289657434213428	22.4617430822645
30	0.284767429386832	22.4573134029057
20	0.278622403579753	22.4516287025664
10	0.269718557025413	22.4431851814798
0	0.26088608587138	22.4348130357936
-10	0.2504173747617	22.4248046501517
-20	0.215601806437217	22.390449407295
-30	0.10207960938342	22.277387535709
-40	-0.035025867205011	22.1407423845884
-50	-0.138487176401423	22.0377414008598
-60	-0.209036073715502	21.9676528290135
-70	-0.253835776546271	21.9233134516505
-80	-0.279611702483457	21.8979978511811
-90	-0.294479131261745	21.8835907478707
-100	-0.304999610183962	21.8735305944162
-110	-0.312477666742264	21.8665128633257
-120	-0.314766714011039	21.8646841415248
-130	-0.315004993256853	21.8649061877467
-140	-0.314584613702291	21.8657868927691
-150	-0.315233825257661	21.8655980066815
-160	-0.316840977413495	21.8644511799935
-170	-0.317920853607138	21.8638316292676
-180	-0.318594930080703	21.8636178782619
-190	-0.32019293505159	21.8624801987588
-200	-0.322154438509429	21.8609790207687
-210	-0.324969572322114	21.8586242124239
-220	-0.328126938592252	21.8559271716215
-230	-0.328601934769576	21.855912500912
-240	-0.328557643962025	21.8564171171873
-250	-0.326551946565825	21.8588831400513
-260	-0.324255416420943	21.861639995664
-270	-0.324402120848326	21.8619536167044
-280	-0.326078530240743	21.8607375327798
-290	-0.328190394705253	21.8590859937831
-300	-0.332379076104761	21.8553576378514
-310	-0.336834538508452	21.8513625009155
-320	-0.337880029192579	21.8507773356992
-330	-0.338141070876148	21.8509766194834
-340	-0.33673016443862	21.8528478513887
-350	-0.335970319467819	21.8540680218273
-360	-0.338416848996967	21.852081817766
-370	-0.338135682944991	21.8528233092857
-380	-0.33728628219022	21.8541330355083
-390	-0.335501389659637	21.8563782535067
-400	-0.331733276429734	21.8606066922044
-390	-0.329389273385583	21.8634110207163
-380	-0.329032610470449	21.8642280090993
-370	-0.32925579074983	21.8644651542877
-360	-0.32949170829049	21.8646895622148
-350	-0.329501692765771	21.8651399032073
-340	-0.329248301861284	21.8658536195796
-330	-0.327279222388249	21.8682830245205
-320	-0.322913969457282	21.8731086029192
-310	-0.319493883795307	21.876989014049
-300	-0.319459920389189	21.8774833029229
-290	-0.321975304651101	21.8754282441288
-280	-0.323803552484222	21.8740603217635
-270	-0.325074852446619	21.8732493472689
-260	-0.328106544815849	21.8706779803674
-250	-0.331252693657621	21.8679921569935
-240	-0.333873573184913	21.865831602934
-230	-0.335732106824466	21.8644333947622
-220	-0.336509585553809	21.8641162415007
-210	-0.336972808704136	21.8641133438181
-200	-0.336596056909588	21.8649504210805
-190	-0.335784364379158	21.8662224390787
-180	-0.335632794426456	21.8668343344992
-170	-0.334321309388454	21.868606145005
-160	-0.331069300640085	21.8723184792212
-150	-0.327080905121036	21.876767200208
-140	-0.324578127547738	21.8797303032491
-130	-0.323201299726097	21.8815674565386
-120	-0.322744189060749	21.8824848926717
-110	-0.322820520678412	21.8828688865218
-100	-0.322456991984513	21.8836927406835
-90	-0.321056437943373	21.8855536201925
-80	-0.319949914504573	21.8871204690991
-70	-0.320437799916107	21.8870929091553
-60	-0.31902018787617	21.8889708466631
-50	-0.31447394682619	21.8939774131809
-40	-0.309149386593386	21.8997622988815
-30	-0.303896127118623	21.905475883824
-20	-0.296363995298972	21.9134683411115
-10	-0.28930639517856	21.9209862666997
0	-0.281130918864267	21.9296220684818
10	-0.269893455560457	21.9413198572534
20	-0.212212743208013	21.9994608950736
30	-0.0696435467582042	22.1424904169912
40	0.0741990913206401	22.2867933805379
50	0.166003550859497	22.3790581655445
60	0.222999235334239	22.4365141754871
70	0.257084257776587	22.4710595233972
80	0.279024260779646	22.4934598518681
90	0.2935097803933	22.5084056969495
100	0.306032395848035	22.521388637872
110	0.314915820208757	22.5307323877006
120	0.317654377034916	22.5339312699945
130	0.321720616466081	22.5384578348935
140	0.32729288700742	22.5444904309026
150	0.33022344298702	22.54788131235
160	0.331145592492504	22.5492637873233
170	0.331319789722617	22.5498983100212
180	0.330808284298822	22.5498471300652
190	0.330732560856514	22.5502317320907
200	0.331368396065191	22.5513278927672
210	0.331706802402024	22.5521266245718
220	0.333497233127112	22.5543773807647
230	0.335731747973774	22.5570722210792
240	0.335550216211242	22.5573510147844
250	0.333934237737036	22.556195361778
260	0.331970032363891	22.5546914818727
270	0.330380130389226	22.5535619053658
280	0.327966565383992	22.5516086658284
290	0.326131115544488	22.5502335414567
300	0.326004617497468	22.5505673688774
310	0.325744737645344	22.5507678144931
320	0.324942880531541	22.5504262828471
330	0.324459520962733	22.5504032487461
340	0.32377441162258	22.5501784648737
350	0.323184105780609	22.5500484844996
360	0.322621541146397	22.5499462453331
370	0.322230503164093	22.5500155328186
380	0.322038780022261	22.5502841351446
390	0.322423367136363	22.5511290477265
400	0.322385507431896	22.5515515134898
